A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2,11,61,30,29,36,31,35,24,6,1,1,32,7,3,2,2,1
3,11,62,30,29,37,31,35,24,6,1,1,33,8,3,2,2,1
3,12,66,31,30,39,31,35,24,6,1,1,34,8,3,2,2,1
3,12,65,31,30,38,31,36,24,6,1,1,34,8,3,2,2,1
3,12,66,32,31,39,32,36,25,6,1,1,34,8,3,2,3,1
3,12,67,32,31,40,32,36,25,6,1,1,35,9,3,2,3,1
3,13,67,32,31,40,32,36,24,6,1,1,35,9,3,2,3,1
3,13,67,32,32,40,33,37,25,6,1,1,35,9,3,2,3,1
3,13,68,32,32,41,34,38,26,6,1,1,36,9,3,2,3,1
3,13,68,33,32,41,35,39,26,6,1,1,37,9,3,2,3,1
4,13,68,33,32,41,35,38,26,6,1,1,36,9,3,2,3,1
4,13,69,33,33,42,36,39,26,6,1,1,37,9,3,2,3,1
4,13,69,33,33,42,36,39,26,6,1,1,38,9,3,2,3,1
4,13,69,33,33,42,37,40,26,6,1,1,38,9,3,2,3,1
4,13,69,34,33,42,38,41,27,7,1,1,39,9,3,2,3,1
3,13,71,34,34,43,40,43,28,7,1,1,40,10,3,2,3,2
3,13,71,35,35,43,42,44,29,7,1,1,41,10,3,2,3,2
3,14,73,36,36,44,45,46,30,7,1,1,42,10,3,2,3,2
3,14,73,36,36,45,48,48,31,8,1,1,43,11,4,2,4,2
3,14,73,36,37,46,51,50,32,8,1,1,45,11,4,2,4,2
3,14,73,37,37,46,54,52,33,8,1,1,46,11,4,2,4,2
3,14,74,37,38,47,58,54,34,9,1,1,47,12,4,2,4,2
3,14,75,38,40,48,63,56,35,9,1,1,48,12,4,2,4,2
3,14,77,40,41,49,68,58,36,9,1,1,50,12,4,2,5,3
3,14,78,40,42,50,73,60,36,10,2,1,51,13,4,2,5,3
4,15,78,41,43,51,79,64,38,10,2,1,53,13,4,3,5,3
4,15,79,42,44,52,85,66,38,11,2,1,54,14,5,2,6,3
4,15,80,43,46,54,91,69,39,11,2,1,56,14,5,3,6,3
4,15,81,45,48,55,100,74,41,12,2,1,57,14,5,3,6,3
4,16,84,46,50,58,105,76,41,12,2,1,59,15,5,3,7,4
4,16,84,47,51,58,115,81,43,13,2,1,61,15,5,3,7,4
4,16,86,49,54,61,131,86,44,13,2,1,63,16,5,3,8,4
5,17,88,52,58,64,151,94,46,14,2,1,66,16,5,3,9,5
5,17,88,55,62,67,173,102,47,15,3,1,69,17,5,3,9,5
5,17,89,58,68,71,201,111,49,16,3,1,75,18,5,3,10,6
4,17,90,61,73,75,225,119,51,17,3,2,77,18,6,3,11,7
4,18,93,66,79,80,259,130,53,18,3,2,83,20,6,4,13,7
4,18,94,69,85,84,294,142,55,20,3,2,88,21,6,4,14,8
4,18,97,75,93,91,331,154,57,21,4,2,94,21,6,4,15,9
4,19,98,80,100,96,379,168,61,22,4,2,100,22,6,4,17,10
4,19,100,86,110,103,431,182,63,24,4,2,107,24,6,4,19,12
4,19,102,93,120,109,479,196,65,25,5,2,114,25,7,4,20,13
4,20,103,101,132,117,554,215,69,27,5,2,123,27,7,5,23,14
5,21,106,110,144,125,624,232,72,30,5,2,130,29,7,5,25,15
5,21,109,120,159,135,698,254,76,32,5,2,141,32,7,5,28,17
5,22,112,130,174,145,786,277,79,35,6,2,151,35,8,6,30,18
5,23,115,143,192,156,876,309,83,38,6,2,169,40,8,6,34,20
6,25,120,162,225,175,953,369,90,43,6,2,200,45,9,7,39,22
6,27,126,187,266,199,1024,440,98,50,7,2,231,50,9,8,44,24
6,30,132,211,307,225,1090,508,107,56,7,2,260,58,10,8,49,26
7,33,140,246,365,261,1168,589,118,63,8,3,298,66,11,10,54,28
7,36,148,276,413,294,1235,660,131,70,9,3,336,74,12,11,58,30
8,40,156,309,466,334,1300,727,146,78,10,3,380,84,13,12,64,31
8,44,165,342,519,376,1343,786,162,85,11,3,422,93,15,14,68,33
8,49,175,380,582,428,1389,853,181,93,12,4,469,102,16,15,72,34
9,53,186,414,635,475,1413,908,200,100,13,4,509,112,18,17,75,36
9,59,200,443,682,523,1433,969,226,108,14,4,557,123,20,18,79,37
10,66,219,470,729,572,1449,1018,253,115,16,5,595,133,23,20,83,38
10,74,241,495,769,621,1467,1067,284,122,17,6,639,145,25,22,86,39
11,81,262,510,792,656,1481,1101,311,128,18,6,677,153,27,24,89,40
11,89,289,529,821,696,1508,1147,343,135,20,7,720,164,30,25,94,42
12,98,318,548,851,737,1554,1208,382,143,21,8,774,176,33,28,99,43
13,109,356,571,884,786,1608,1277,421,152,23,9,841,189,37,30,105,45
15,126,408,602,930,845,1639,1354,465,161,25,11,909,201,41,33,110,46
16,143,467,628,972,897,1653,1436,515,169,27,12,979,213,45,35,114,47
18,158,521,650,1008,945,1658,1501,568,175,29,14,1038,223,50,38,116,48
20,176,582,674,1036,989,1663,1554,624,180,31,15,1080,233,56,40,119,49
22,189,635,687,1052,1018,1691,1595,677,186,33,17,1121,242,60,43,122,50
23,203,693,704,1067,1050,1734,1660,731,193,35,19,1160,249,65,45,125,51
25,217,751,711,1078,1073,1714,1714,785,198,37,21,1202,259,69,47,128,53
27,231,809,723,1088,1098,1574,1689,841,194,38,22,1223,268,74,50,132,55
28,242,862,735,1096,1122,1297,1511,842,175,36,24,1335,286,78,54,158,65
30,257,926,758,1118,1153,1286,1224,727,148,32,22,2075,333,108,77,226,87
32,269,986,782,1146,1184,2959,2522,988,227,44,24,2320,363,111,83,274,106
33,285,1055,810,1175,1220,3731,2962,1002,249,46,21,1741,269,70,56,233,98
35,301,1120,825,1193,1250,4141,3304,951,244,43,15,1684,268,62,54,225,93
38,318,1188,835,1201,1272,4126,3287,951,250,43,15,1708,283,67,57,225,93
40,335,1256,840,1204,1283,4086,3324,990,259,46,16,1706,297,70,58,223,93
42,349,1312,848,1215,1306,4111,3445,1087,276,50,18,1772,313,75,61,226,93
44,359,1352,846,1215,1320,4105,3535,1170,289,53,20,1752,318,76,61,223,90
46,369,1392,837,1199,1320,4079,3624,1247,299,56,22,1745,322,77,61,220,87
47,373,1412,800,1152,1277,4063,3696,1314,309,59,24,1698,318,75,60,212,83
46,365,1396,705,1010,1145,3885,3589,1309,307,60,26,1678,317,76,60,206,79
41,321,1227,584,790,903,3677,3494,1330,301,60,28,1657,316,77,60,201,76
46,387,1235,1040,1673,1539,3555,3454,1357,302,62,30,1640,320,78,60,196,73
69,602,1592,1812,2760,2274,3407,3396,1386,300,63,32,1616,317,79,60,192,71
57,558,1368,1673,2771,2299,3236,3301,1349,295,62,33,1604,315,78,59,189,68
58,566,1494,1710,2796,2412,2740,3034,1275,269,58,32,1625,301,79,58,175,57
62,599,1592,1751,2827,2459,1776,2518,1256,207,53,33,1405,239,86,53,122,34
62,607,1665,1710,2742,2394,724,1557,1043,115,39,31,828,125,75,38,53,11
64,628,1771,1690,2689,2366,191,464,602,35,17,22,252,36,42,16,18,5
65,639,1842,1671,2651,2335,55,184,203,12,6,8,76,12,21,9,6,2
67,656,1933,1657,2615,2329,47,47,53,7,1,4,44,9,11,5,5,2
68,663,1988,1630,2564,2291,44,43,31,6,1,3,43,9,11,5,5,2
67,658,2011,1576,2466,2214,42,41,28,6,1,3,45,9,11,6,5,2
66,641,1971,1496,2323,2085,43,43,27,6,1,3,47,9,10,6,6,3
65,626,1939,1427,2192,1985,45,44,27,6,1,3,50,10,10,6,6,3
63,602,1895,1368,2079,1888,47,46,27,6,1,3,51,10,9,6,6,3
62,577,1841,1249,1857,1685,49,48,27,6,1,2,54,10,9,6,6,3
58,533,1662,913,1299,1196,52,50,27,6,1,2,56,11,9,6,6,3
43,375,1142,416,555,530,53,52,28,6,1,2,58,11,9,6,6,3
21,163,511,141,179,169,51,52,27,6,1,2,61,11,8,6,7,3
9,69,216,43,54,44,55,54,28,6,1,2,63,11,8,6,7,3
3,19,46,34,37,34,58,55,28,6,1,2,66,12,8,6,7,3
3,18,43,31,35,31,58,55,29,6,1,2,64,12,8,6,7,3
3,18,42,32,39,31,60,58,30,7,1,2,68,12,8,7,8,4
3,18,44,33,38,35,61,62,30,7,1,1,67,12,8,6,7,4
3,20,44,34,40,35,62,62,31,7,1,1,72,13,8,7,8,4
3,19,44,35,41,35,64,64,32,7,1,1,71,13,8,6,8,4
3,20,45,36,43,36,66,66,33,7,1,1,75,13,8,6,9,4
3,20,46,37,44,38,69,70,33,7,1,1,77,13,8,6,9,4
3,21,47,38,46,39,73,71,35,8,1,1,79,14,8,6,9,4
3,21,47,41,47,41,72,74,36,8,1,1,83,14,8,6,9,4
3,21,47,41,49,43,73,77,38,8,1,1,86,15,8,7,10,4
3,21,49,42,52,43,73,78,39,8,1,1,90,15,8,7,10,4
3,22,49,44,52,43,75,82,40,8,1,1,95,16,9,7,10,4
3,22,50,46,55,47,76,84,42,9,1,1,100,16,9,7,11,4
3,23,52,48,58,49,75,87,43,9,2,1,104,17,9,7,11,5
3,24,53,49,60,51,77,88,44,9,2,1,107,17,9,7,11,5
4,24,55,51,62,53,81,92,45,9,2,1,111,18,10,7,11,5
4,25,57,54,66,56,82,94,47,9,2,1,115,18,10,8,11,5
4,26,59,58,71,60,84,98,48,10,2,1,117,19,10,8,11,5
4,27,60,59,71,60,87,102,50,10,2,1,119,20,10,8,12,5
4,28,63,58,70,62,87,104,51,10,2,2,123,20,10,8,11,5
4,29,64,60,71,63,88,105,53,10,2,2,128,20,10,8,12,5
4,30,66,63,74,66,90,109,55,10,2,2,134,21,11,8,13,5
4,31,68,64,75,68,91,111,58,11,2,2,141,22,11,9,13,5
4,32,71,66,77,71,90,112,60,11,2,2,144,23,11,9,13,5
5,34,75,67,78,72,87,111,62,11,2,2,147,24,12,9,14,5
5,34,76,69,80,74,87,112,65,11,2,2,148,24,12,9,14,5
5,35,77,71,83,76,89,116,68,11,2,2,148,25,12,9,14,5
5,36,80,72,85,79,90,119,71,11,2,2,148,25,12,9,14,5
5,37,83,72,85,80,93,122,75,12,2,2,152,26,13,10,14,5
5,40,87,73,87,82,98,131,81,12,3,2,157,27,13,10,14,5
5,40,90,75,89,86,106,140,85,12,3,2,162,27,14,10,15,5
6,42,94,76,93,90,107,141,88,12,3,2,169,28,15,11,15,5
