A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2,8,47,25,24,31,32,30,18,5,1,1,26,7,2,1,2,1
2,8,49,26,25,32,34,32,19,5,1,1,26,7,2,1,2,1
2,9,51,26,26,33,36,33,20,5,1,1,27,7,2,1,2,1
2,9,51,27,26,33,37,35,21,6,1,1,28,7,2,1,3,1
2,9,50,26,27,34,38,34,21,6,1,1,28,7,2,1,3,1
2,9,49,27,27,34,40,34,20,6,1,1,28,7,2,1,3,1
2,9,51,27,28,35,42,36,21,6,1,1,28,8,2,1,3,1
2,9,50,28,28,35,43,37,21,6,1,1,28,8,2,1,3,2
3,9,51,28,29,36,45,38,21,6,1,1,29,8,2,1,3,2
3,10,51,28,29,37,48,40,22,7,1,1,30,9,2,1,3,2
3,10,53,30,31,39,52,42,23,7,1,1,31,9,2,2,3,2
3,10,54,30,33,40,57,45,24,8,1,1,34,10,2,2,4,2
3,11,57,32,35,43,63,48,25,8,1,1,36,10,3,2,4,2
3,11,58,33,37,44,69,51,26,9,1,1,38,11,3,2,4,3
3,12,62,35,39,48,76,55,28,9,1,1,39,11,3,2,4,3
2,12,64,36,42,50,84,59,29,10,1,1,42,12,3,2,5,3
2,12,65,38,44,53,91,62,30,11,2,1,44,13,3,2,5,3
2,12,67,39,47,55,100,66,32,11,2,1,48,14,3,2,6,4
2,13,70,41,50,59,108,70,33,12,2,1,52,15,4,2,6,4
2,13,73,43,53,62,117,74,34,13,2,1,48,14,4,2,6,4
3,14,75,45,56,65,128,79,35,14,2,1,51,14,4,2,7,4
3,14,76,47,59,68,133,78,34,14,2,1,56,16,4,3,7,5
3,14,77,48,61,72,177,97,37,16,2,1,64,18,4,3,8,5
3,15,79,50,64,75,206,134,56,19,3,1,65,19,5,3,9,6
3,15,82,53,68,79,192,122,54,18,3,2,58,17,4,3,8,5
3,16,86,56,73,85,211,118,52,19,3,2,63,19,4,3,9,6
4,17,91,61,81,94,272,128,53,21,3,1,73,22,5,3,11,9
4,19,96,65,90,103,336,136,52,24,4,1,77,24,5,4,13,11
4,20,99,69,98,112,411,145,50,25,4,1,84,26,5,4,14,10
4,21,106,75,110,126,505,165,56,29,4,2,90,28,6,4,15,11
4,21,103,94,114,126,607,185,61,33,5,2,102,32,6,5,17,13
5,28,132,111,136,159,699,206,66,38,5,2,109,35,6,5,18,14
6,39,176,117,180,205,860,232,71,45,6,2,117,37,7,5,21,17
5,38,189,105,188,214,969,266,77,53,6,2,129,41,8,6,26,21
5,31,165,112,205,228,1084,301,83,60,7,2,145,48,8,7,51,40
5,31,161,119,231,249,1202,341,88,66,7,2,161,54,9,8,52,40
5,31,148,127,265,276,1135,331,96,80,7,2,181,61,10,9,58,43
5,35,169,143,327,345,1479,499,113,92,10,3,200,67,11,10,63,46
5,38,180,155,378,397,1569,540,115,100,10,3,220,75,12,11,75,51
6,41,191,169,422,452,1691,601,124,109,11,4,238,82,13,12,80,55
6,45,204,187,490,536,1888,692,136,123,11,4,258,89,14,13,91,59
7,49,219,207,553,618,1893,793,148,136,12,4,280,94,15,14,97,62
7,59,257,256,683,769,1785,761,168,137,14,5,312,102,17,15,81,49
8,71,301,309,799,889,1639,750,185,119,15,5,349,115,18,16,76,47
9,86,357,369,912,1013,1933,806,211,128,15,6,385,121,20,17,73,41
10,101,427,426,1004,1080,1521,822,242,125,16,7,422,130,23,19,69,37
11,118,495,460,1062,1161,1149,761,275,111,17,8,478,136,26,21,64,35
12,143,596,509,1130,1246,1094,771,304,109,17,9,487,136,30,22,66,38
13,173,704,611,1310,1430,1325,750,330,109,18,10,443,115,29,21,60,32
14,193,743,682,1405,1320,1172,621,308,92,16,10,367,96,27,18,49,29
16,229,909,741,1491,1619,842,522,237,78,12,8,314,87,22,15,42,30
17,259,1025,784,1612,1783,701,449,195,69,11,6,246,68,17,12,31,21
18,278,1115,839,1652,1825,649,340,155,52,9,5,196,57,14,10,25,20
19,305,1187,836,1556,1717,614,305,133,47,8,4,190,55,13,9,26,21
18,253,980,771,1333,1608,693,309,131,48,8,4,195,56,13,9,26,25
20,235,928,672,1069,1337,647,314,132,48,8,4,192,57,13,9,27,23
22,231,913,576,914,1022,861,321,132,50,8,4,195,58,13,10,29,28
24,248,977,565,876,1087,899,334,136,52,9,4,201,59,13,10,32,33
24,237,958,593,891,959,1058,368,142,60,10,4,210,62,14,11,42,39
23,213,870,526,767,820,1543,474,151,86,11,4,219,85,14,12,83,59
20,172,683,449,744,725,2206,912,157,147,13,5,313,169,16,23,150,80
16,143,570,376,668,737,2822,2062,228,251,32,6,1037,357,44,54,180,77
14,116,486,300,496,559,2646,2510,803,275,53,25,1482,387,90,66,160,66
11,88,375,287,482,481,1960,2191,1084,240,56,38,1032,291,99,60,115,26
11,91,372,264,433,576,483,1421,1022,98,46,39,392,110,85,45,38,8
10,89,371,274,483,562,53,411,477,23,16,27,49,13,40,20,5,2
11,106,444,308,813,703,33,39,103,6,3,12,39,11,13,10,4,2
11,104,430,286,563,634,31,37,34,6,1,5,44,13,13,11,5,3
10,94,382,259,453,451,42,47,39,8,2,5,50,15,13,12,5,3
9,81,329,245,502,486,43,49,39,9,2,4,47,13,11,10,4,2
10,94,360,415,972,963,46,50,43,9,2,4,47,14,10,8,4,2
12,206,698,774,1546,1657,47,49,40,9,2,4,50,15,12,11,6,3
29,539,1870,1147,1805,1947,47,48,40,8,1,2,57,17,15,14,6,3
54,737,2384,901,1507,1689,42,47,36,9,1,3,55,16,11,11,5,3
49,681,2371,414,872,881,51,52,43,9,2,3,47,13,9,9,5,3
22,371,1315,54,145,178,47,47,37,8,1,3,49,13,10,9,5,3
10,209,774,32,50,61,50,53,39,10,2,2,49,14,8,8,5,3
4,48,117,27,32,41,49,49,38,9,2,3,49,14,10,9,5,3
4,28,71,28,32,40,51,50,33,10,2,2,42,12,6,6,4,2
4,27,75,30,36,46,45,47,32,9,1,2,37,11,6,7,4,2
5,30,87,36,38,47,49,47,34,9,1,2,37,10,6,6,4,2
4,27,75,35,39,48,47,45,33,9,1,2,41,11,6,6,4,3
4,26,74,34,39,48,44,48,32,9,1,2,37,12,7,9,4,2
4,25,72,34,38,47,41,40,29,9,1,1,37,11,4,3,4,2
4,25,71,34,39,48,56,51,39,10,1,4,54,17,9,12,6,3
4,24,71,35,39,48,64,77,53,11,2,2,54,16,11,11,6,3
5,27,72,40,41,52,66,66,44,11,2,2,62,16,7,6,5,3
4,25,67,33,37,46,63,74,42,12,2,3,49,11,8,5,5,2
4,20,68,37,46,54,65,74,29,12,2,1,48,11,7,6,5,2
4,23,76,34,41,53,57,44,23,8,1,1,45,13,6,7,5,3
4,27,69,36,45,55,50,51,28,8,1,1,50,12,5,4,5,3
4,23,75,39,48,60,60,54,28,9,1,1,38,12,5,6,4,3
3,19,61,33,40,49,64,60,33,10,1,2,38,13,5,6,4,3
4,20,67,37,48,60,63,56,29,10,1,1,40,13,5,7,5,3
3,17,67,37,47,62,66,60,30,10,1,1,46,14,6,5,5,3
3,14,58,35,45,56,62,54,26,9,1,1,44,15,6,6,5,3
3,17,55,35,45,54,66,58,28,10,1,1,45,14,5,5,5,3
3,18,65,39,49,61,67,59,28,10,1,1,43,14,5,5,5,3
3,15,59,39,52,64,68,58,31,10,1,1,44,14,5,5,5,2
3,17,67,43,59,71,67,61,28,10,1,1,44,13,5,5,5,3
3,16,65,39,54,66,70,63,29,10,1,1,46,14,5,4,5,3
3,16,65,41,54,66,72,65,30,10,1,1,48,14,5,4,5,3
3,19,76,39,53,68,75,68,31,11,2,1,47,14,5,4,5,3
3,17,75,44,57,68,77,70,31,11,2,1,46,15,5,4,5,3
3,16,72,44,59,72,77,70,32,11,2,1,46,15,4,4,6,3
3,16,70,43,58,69,78,73,32,11,2,1,46,15,4,4,6,3
3,16,71,43,58,67,78,75,33,11,2,1,47,15,4,4,6,3
3,18,76,46,61,73,79,77,34,11,2,1,48,15,5,4,5,3
3,18,76,46,62,74,79,79,35,12,2,1,54,18,5,4,6,3
3,19,77,48,65,75,79,81,37,12,2,1,54,16,5,4,6,3
3,19,81,49,67,78,80,82,37,12,2,1,58,20,5,5,6,3
3,20,83,50,67,79,80,83,38,12,2,1,57,16,5,4,7,3
3,20,85,51,69,81,81,84,39,12,2,1,61,16,5,4,7,3
3,21,87,51,69,82,82,86,40,13,2,1,63,18,6,5,8,3
3,22,91,53,70,82,84,89,42,13,2,1,62,20,5,4,7,3
3,22,93,53,72,84,85,91,43,13,2,1,64,19,5,5,8,3
3,23,95,54,72,85,87,94,44,13,2,1,58,18,6,4,7,3
3,23,96,54,73,86,90,98,47,14,2,1,66,20,7,6,7,3
3,24,98,55,74,88,92,101,49,14,2,2,90,23,9,8,8,3
4,25,100,56,76,89,93,103,51,14,3,2,83,25,7,7,10,4
4,25,103,57,76,90,92,105,53,14,3,2,69,20,6,5,7,3
4,26,107,58,76,89,92,106,56,14,3,2,63,21,5,4,7,3
