A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,14,77,40,41,49,67,58,35,9,2,1,49,12,4,2,5,2
3,14,77,40,42,50,72,60,36,10,2,1,50,13,4,2,5,3
3,14,78,41,43,51,78,63,38,10,2,1,52,13,4,2,5,3
4,15,79,42,44,52,84,65,38,10,2,1,54,14,4,2,6,3
4,15,80,43,46,53,90,68,39,11,2,1,55,14,5,3,6,3
4,15,81,44,48,55,99,73,41,12,2,1,57,14,5,3,6,3
4,16,84,46,50,57,105,75,41,12,2,1,58,15,5,3,7,4
4,16,84,47,51,59,114,80,42,13,2,1,60,15,5,3,7,4
4,16,85,49,54,61,130,85,43,13,2,1,63,16,5,3,8,4
5,17,87,52,58,64,151,93,45,14,2,1,66,17,5,3,9,5
5,17,88,54,62,67,174,100,46,15,3,1,70,17,5,3,10,5
5,17,88,57,67,70,202,110,48,16,3,1,74,18,5,3,11,6
4,17,90,61,72,74,228,118,50,17,3,2,77,19,6,3,11,7
4,18,93,65,79,80,265,129,52,18,3,2,83,19,6,4,13,8
4,18,94,69,84,83,303,141,55,20,4,2,88,21,6,4,14,9
4,18,96,75,92,89,345,153,57,21,4,2,94,21,6,4,16,10
4,18,97,80,100,95,390,166,60,22,4,2,101,23,6,4,17,11
4,19,99,86,110,102,443,181,62,24,4,2,108,24,6,4,20,12
4,19,101,93,120,109,491,195,65,26,5,2,115,25,7,4,22,13
4,20,103,101,133,117,556,212,68,27,5,2,124,28,7,5,24,15
5,20,105,110,146,126,616,230,71,29,5,2,132,30,7,5,27,16
5,21,108,120,161,136,682,250,74,32,5,2,144,32,7,5,30,18
5,22,111,130,177,146,758,271,78,34,6,2,154,36,8,6,32,19
5,23,114,143,196,158,847,300,81,37,6,2,172,41,8,6,36,21
6,25,120,164,232,180,956,362,88,42,7,2,204,46,9,7,41,23
6,27,126,190,277,207,1053,435,97,49,7,2,235,53,9,8,46,25
6,30,132,216,323,236,1116,505,105,55,7,2,266,59,10,9,51,27
7,33,139,249,378,273,1178,581,115,62,8,3,302,67,11,10,56,29
7,36,147,276,428,307,1244,658,127,69,9,3,339,75,12,11,60,31
8,40,156,311,486,349,1315,733,141,78,10,3,385,85,13,12,65,32
8,44,165,347,547,395,1360,785,157,85,11,3,429,94,15,14,70,34
8,49,176,387,615,447,1411,850,177,93,12,3,476,105,16,15,74,35
9,54,189,425,673,499,1438,904,195,100,13,4,519,114,18,17,77,36
9,59,204,463,729,555,1466,967,219,108,14,4,566,125,20,19,81,37
9,67,226,503,803,620,1486,1021,247,116,16,5,604,134,23,20,84,38
10,76,250,539,857,685,1507,1077,276,123,17,5,647,144,25,22,87,39
11,84,272,556,878,724,1523,1117,305,129,18,6,685,154,28,24,90,40
11,94,300,568,898,759,1550,1162,339,136,20,7,727,164,31,26,94,42
12,103,330,580,915,792,1594,1228,380,145,22,8,778,177,34,28,99,43
13,115,368,597,934,835,1646,1298,418,154,23,9,841,188,37,30,105,45
15,132,424,624,977,891,1683,1376,464,163,25,11,907,200,41,33,110,46
17,150,486,649,1019,943,1699,1461,516,171,28,12,981,212,46,35,114,47
18,166,543,671,1050,988,1697,1531,570,178,30,13,1043,222,50,38,116,48
20,183,606,692,1078,1028,1682,1578,628,183,32,15,1079,230,56,41,118,48
22,195,657,707,1092,1053,1683,1608,683,187,34,17,1112,238,60,43,120,49
23,208,714,722,1108,1083,1700,1650,735,193,35,19,1146,246,64,45,123,51
25,221,768,729,1114,1104,1671,1679,784,197,37,21,1184,254,69,47,127,52
27,235,825,740,1120,1129,1528,1655,827,191,38,22,1213,267,74,49,130,55
28,247,877,751,1126,1148,1266,1484,831,173,36,24,1305,284,78,53,153,64
30,262,945,772,1147,1180,1329,1213,710,147,31,22,1924,328,104,72,222,88
32,274,1004,796,1175,1212,3117,2629,1000,233,45,24,2142,344,107,78,266,104
34,290,1074,825,1205,1249,3803,3004,1025,248,47,22,1613,258,66,53,222,95
35,305,1138,842,1224,1280,4231,3379,991,248,44,15,1633,261,60,52,222,93
38,323,1207,852,1231,1301,4202,3382,998,256,45,16,1687,280,66,56,226,95
40,340,1277,855,1230,1309,4240,3488,1060,271,49,17,1716,300,70,58,226,95
43,355,1337,857,1234,1327,4369,3648,1134,291,52,19,1732,308,70,59,226,94
44,365,1372,851,1227,1336,4225,3605,1190,295,55,21,1700,310,71,59,221,89
46,374,1412,835,1203,1328,4152,3661,1263,304,58,23,1686,314,73,60,217,86
47,375,1429,793,1146,1279,4106,3701,1311,311,60,25,1688,320,75,61,214,84
46,364,1402,693,991,1133,3989,3703,1368,316,63,28,1697,322,77,62,210,81
40,318,1228,585,793,898,3841,3613,1367,314,64,29,1683,326,78,61,205,78
48,410,1286,1179,1854,1665,3658,3522,1366,309,64,31,1656,323,78,61,199,75
70,625,1648,1914,2988,2461,3468,3431,1378,304,64,33,1623,321,78,60,195,73
57,574,1416,1725,2912,2425,3253,3316,1357,296,63,33,1616,318,78,60,191,68
59,590,1551,1761,2914,2510,2752,3099,1314,273,60,33,1636,305,81,59,174,56
63,623,1651,1795,2923,2548,1675,2474,1267,199,53,34,1359,229,86,53,115,31
64,642,1734,1780,2897,2547,639,1460,1026,106,38,31,759,113,73,36,47,9
67,673,1862,1777,2874,2568,177,390,533,31,14,21,234,34,37,15,17,4
68,678,1940,1742,2811,2512,52,154,197,10,6,8,63,11,19,7,6,2
69,689,2022,1705,2728,2453,47,46,41,7,1,4,43,10,11,5,5,3
70,693,2080,1672,2663,2393,43,43,29,6,1,3,42,9,10,5,5,2
71,699,2140,1640,2589,2333,42,42,28,6,1,3,46,9,10,5,6,2
69,684,2112,1567,2459,2229,43,43,27,6,1,3,48,10,11,6,6,3
67,660,2066,1480,2301,2089,45,45,27,6,1,3,50,10,10,6,6,3
65,630,1992,1404,2156,1955,47,47,27,6,1,3,52,10,9,6,6,3
63,599,1904,1249,1865,1692,52,49,27,6,1,2,55,11,9,6,6,3
58,533,1656,853,1218,1114,50,50,27,6,1,2,56,11,9,6,6,3
41,356,1092,364,488,463,52,53,28,6,1,2,59,11,9,6,7,3
18,144,435,133,166,156,52,53,28,6,1,2,62,11,9,7,7,3
8,59,187,41,48,42,55,54,28,6,1,2,64,12,8,7,7,3
3,19,46,34,38,34,58,55,27,6,1,2,67,12,8,7,7,3
3,18,43,32,37,31,57,58,29,7,1,2,64,12,8,6,7,3
3,18,43,32,39,35,61,58,29,7,1,2,68,12,8,7,8,4
3,19,44,33,38,34,61,61,30,7,1,1,68,13,8,7,7,4
3,19,44,34,40,35,62,62,31,7,1,1,72,13,8,7,8,4
3,19,44,35,41,35,64,64,32,7,1,1,72,13,8,6,8,4
3,20,45,36,43,37,66,66,33,7,1,1,75,13,8,6,9,4
3,20,46,37,44,38,70,70,33,7,1,1,78,13,8,6,9,4
3,21,47,39,46,39,74,72,35,8,1,1,80,14,8,6,9,4
3,21,47,41,48,41,73,74,36,8,1,1,84,14,8,7,9,4
3,21,48,41,49,43,74,78,39,8,1,1,87,15,8,7,10,4
3,21,49,42,52,44,74,79,39,8,1,1,91,15,9,7,10,4
3,22,49,44,51,44,75,83,41,9,1,1,96,16,9,7,10,4
3,22,51,47,56,49,77,85,43,9,1,1,101,16,9,7,11,4
3,23,53,48,58,50,76,87,44,9,2,1,105,17,9,7,11,5
4,24,55,49,60,52,77,88,44,9,2,1,108,17,9,7,11,5
4,25,56,51,63,54,81,92,45,9,2,1,112,18,10,8,11,5
4,26,58,54,67,57,82,95,47,10,2,1,116,18,10,8,12,5
4,26,61,58,71,60,85,98,48,10,2,2,117,19,10,8,12,5
4,27,61,59,71,61,87,102,50,10,2,2,120,20,10,8,12,5
4,29,65,59,70,62,87,104,51,10,2,2,124,20,10,8,11,5
4,30,67,61,72,65,88,105,53,10,2,2,129,20,10,8,12,5
4,31,69,64,75,67,90,109,55,10,2,2,135,21,11,8,13,5
4,32,71,65,76,70,91,111,58,11,2,2,142,22,11,9,13,5
5,34,73,66,78,72,90,112,60,11,2,2,145,23,11,9,14,5
5,34,76,67,78,73,87,111,63,11,2,2,148,24,11,9,14,5
5,34,76,69,80,74,87,112,65,11,2,2,148,24,12,9,14,5
5,35,77,71,83,76,88,115,68,11,2,2,149,25,12,9,14,5
5,36,80,72,84,78,90,119,72,11,2,2,149,25,13,10,14,5
5,37,82,72,85,80,93,122,75,12,2,2,152,26,13,10,14,5
5,39,87,73,86,82,98,131,81,12,3,2,158,27,14,10,14,5
5,40,89,74,89,86,106,141,86,12,3,2,162,28,14,10,15,5
5,41,93,76,92,89,106,141,88,12,3,2,170,29,15,11,15,5
