A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,11,63,30,29,37,28,32,21,5,1,1,32,8,3,1,2,1
3,11,66,31,30,38,29,33,22,5,1,1,32,8,3,1,2,1
3,11,65,31,30,38,30,34,22,6,1,1,32,8,3,2,2,1
2,11,63,30,29,37,30,34,23,6,1,1,32,8,3,1,2,1
2,11,61,29,29,36,30,34,23,6,1,1,32,8,3,1,2,1
2,11,61,29,28,36,30,34,23,6,1,1,32,8,3,2,2,1
3,11,63,30,29,37,31,35,23,6,1,1,33,8,3,2,2,1
3,12,66,32,30,39,31,34,23,6,1,1,33,8,3,1,2,1
3,12,65,31,30,38,31,34,23,6,1,1,34,8,3,2,2,1
3,12,66,31,30,39,31,35,24,6,1,1,34,8,3,2,2,1
3,12,67,32,31,39,31,35,24,6,1,1,35,8,3,2,2,1
3,12,67,32,31,40,31,35,24,6,1,1,34,8,3,2,3,1
3,12,67,32,31,40,31,35,24,6,1,1,35,8,3,2,2,1
3,13,68,32,31,40,32,36,24,6,1,1,35,9,3,2,3,1
4,13,68,32,31,40,32,36,24,6,1,1,35,9,3,2,3,1
4,13,68,32,31,40,32,36,24,6,1,1,35,9,3,2,3,1
4,13,69,33,32,41,33,37,25,6,1,1,36,9,3,2,3,1
4,13,68,33,32,41,33,36,24,6,1,1,36,9,3,2,3,1
4,13,67,32,32,41,34,37,25,6,1,1,36,9,3,2,3,1
4,13,70,33,32,41,34,37,25,6,1,1,36,9,3,2,3,1
3,13,69,33,32,41,36,39,26,6,1,1,37,9,3,2,3,1
3,13,69,33,33,42,36,39,26,6,1,1,37,9,3,2,3,1
3,13,71,34,33,42,38,40,27,7,1,1,38,9,3,2,3,2
3,13,71,34,33,42,40,41,28,7,1,1,38,9,3,2,3,1
3,13,71,34,34,43,41,42,28,7,1,1,39,10,3,2,3,2
3,13,70,34,34,43,43,42,28,7,1,1,40,10,3,2,3,2
3,13,71,34,34,43,45,43,29,7,1,1,40,10,3,2,3,2
3,13,71,35,34,44,47,44,29,7,1,1,41,10,3,2,3,2
3,13,73,35,35,44,50,45,29,8,1,1,41,10,3,2,3,2
3,13,72,35,35,45,53,46,30,8,1,1,42,10,3,2,4,2
3,14,73,36,36,45,57,48,31,8,1,1,44,11,4,2,4,2
3,14,73,36,36,46,61,49,31,8,1,1,45,11,4,2,4,2
3,14,74,37,37,46,66,51,31,9,1,1,46,11,4,2,4,2
4,14,75,38,38,48,71,54,32,9,1,1,47,12,4,2,5,3
4,14,76,38,39,49,76,55,32,9,1,1,48,12,4,2,5,3
4,14,76,39,40,49,82,58,33,10,1,1,50,13,4,2,5,3
4,15,78,40,41,51,91,62,33,10,1,1,52,13,4,2,6,3
4,15,78,42,43,53,102,67,34,11,1,1,55,14,4,2,6,4
4,15,78,43,45,55,113,72,35,12,2,1,58,14,4,2,7,4
4,15,77,45,48,57,126,79,36,13,2,1,62,15,4,2,8,4
4,15,78,47,51,60,138,85,38,14,2,1,66,16,4,3,8,5
4,15,81,50,54,64,152,93,39,15,2,1,71,17,5,3,9,5
3,15,82,53,58,68,167,102,41,16,2,1,77,18,5,3,10,6
3,15,82,56,62,71,183,112,43,18,2,1,83,20,5,3,11,6
3,15,83,59,67,76,201,124,46,19,2,1,90,21,5,3,12,7
3,15,84,62,71,81,219,135,48,21,3,1,99,23,5,4,13,7
3,16,85,66,77,87,236,148,52,23,3,1,107,25,5,4,15,8
4,16,87,71,84,93,256,162,55,24,3,1,117,27,6,4,16,9
4,17,90,76,91,100,274,176,58,26,3,2,126,29,6,4,17,9
4,18,94,82,99,109,294,191,63,28,4,2,138,32,6,5,19,10
4,19,97,88,107,117,315,209,68,30,4,2,149,34,7,5,20,11
4,20,101,95,116,127,340,229,75,33,4,2,164,37,7,5,22,11
5,22,108,104,129,140,365,253,83,36,5,2,181,41,8,6,24,12
5,24,115,113,143,154,392,278,92,39,5,2,201,45,9,7,26,13
5,26,122,123,157,168,420,304,102,43,6,2,221,49,9,7,29,14
6,29,131,134,173,185,448,334,113,46,6,3,243,54,10,8,31,15
6,32,140,144,188,201,477,362,125,50,7,3,264,58,11,9,34,16
7,35,151,155,204,218,503,393,139,54,8,3,288,63,12,10,36,17
7,38,163,166,220,235,528,425,153,57,8,4,314,70,14,11,39,18
7,42,176,177,237,253,554,459,170,62,9,4,343,75,15,12,42,19
7,46,190,189,253,271,578,495,189,66,10,5,370,81,16,13,44,20
8,51,205,201,271,291,604,528,206,70,11,5,395,87,18,14,46,21
8,55,222,214,291,312,623,558,225,73,11,5,423,93,20,15,49,22
8,61,242,228,311,335,647,592,245,77,12,6,450,99,21,16,51,22
9,67,261,241,331,357,667,621,265,81,13,7,477,105,23,17,53,23
9,73,282,256,351,380,689,655,287,84,14,7,506,112,25,18,56,24
10,79,305,269,371,402,710,689,312,88,15,8,533,118,28,20,58,25
11,87,331,285,392,428,730,720,337,92,16,9,559,124,30,21,60,25
12,97,366,302,417,455,751,747,363,95,17,10,583,129,33,23,61,26
13,106,400,319,440,481,782,786,391,99,18,11,610,136,35,24,64,27
14,117,438,336,463,508,814,816,415,103,19,11,633,141,38,25,66,28
16,128,481,354,487,533,842,854,443,107,20,12,664,148,41,27,69,29
17,137,516,365,503,554,875,897,471,112,21,13,682,152,43,28,70,29
18,148,555,378,521,575,894,925,494,115,22,14,705,158,46,30,72,30
20,158,596,392,537,595,904,951,518,118,23,15,734,165,48,31,76,32
21,170,641,405,556,617,902,962,532,120,23,16,788,173,52,34,84,35
22,179,678,415,568,631,892,959,544,119,23,16,861,181,57,37,91,37
24,190,721,426,581,648,999,1032,550,127,24,16,805,171,54,35,86,36
25,200,761,436,593,663,1084,1056,536,128,24,16,800,172,50,34,89,38
26,209,801,448,609,680,1139,1081,514,132,24,15,819,173,49,35,91,39
27,216,830,457,620,695,1170,1121,529,134,24,15,833,177,50,36,93,40
28,225,866,471,638,714,1197,1144,539,137,25,15,856,181,52,37,96,41
29,235,903,486,659,733,1226,1177,558,141,26,16,878,188,53,38,99,42
30,242,937,504,681,758,1260,1216,580,145,27,16,906,194,55,39,101,43
31,252,966,517,699,778,1291,1256,603,150,27,17,933,199,57,40,103,43
33,261,996,530,718,797,1319,1292,625,153,28,17,952,204,59,41,105,44
33,264,1013,528,715,793,1343,1323,644,157,29,18,971,207,60,42,107,45
33,267,1017,510,691,776,1366,1352,662,159,30,19,995,214,62,43,110,45
34,267,1027,556,757,836,1385,1378,676,162,30,19,1015,217,63,44,112,46
34,265,1029,598,825,901,1406,1404,692,165,31,20,1038,221,65,45,114,47
33,262,1003,610,840,912,1428,1433,710,168,32,20,1063,227,67,46,116,48
33,268,1018,622,864,934,1450,1461,730,171,33,21,1085,232,69,47,118,48
34,274,1042,635,882,954,1469,1485,746,174,33,21,1106,237,71,48,120,49
35,281,1067,652,905,977,1488,1510,763,176,34,22,1127,242,72,49,122,50
36,288,1093,665,925,997,1509,1535,782,179,35,22,1146,246,74,50,125,51
37,295,1121,679,946,1018,1531,1563,797,182,35,23,1169,250,75,51,127,51
37,302,1145,691,961,1035,1546,1584,810,184,36,23,1189,254,77,52,129,52
38,309,1172,706,980,1054,1576,1612,824,186,36,23,1227,259,78,53,133,53
39,316,1196,717,996,1070,1601,1683,850,189,37,24,1300,263,81,55,136,50
40,323,1223,730,1012,1088,1345,1688,927,173,38,26,1282,235,89,55,114,36
40,328,1243,738,1023,1100,800,1265,868,118,33,27,889,147,79,43,66,16
41,334,1265,748,1037,1114,225,588,576,44,18,20,337,49,51,22,20,6
42,340,1286,757,1049,1127,83,204,207,17,6,9,115,18,22,10,7,3
42,346,1307,767,1061,1140,54,54,81,7,2,5,45,9,9,5,5,2
43,352,1327,776,1073,1151,51,46,33,6,1,3,43,9,9,5,5,2
44,358,1347,786,1086,1164,51,45,29,6,1,3,43,9,9,5,5,2
44,363,1366,796,1099,1177,52,46,27,6,1,3,44,10,9,5,5,2
45,369,1386,809,1117,1195,53,47,25,6,1,2,46,10,9,5,5,2
46,376,1407,824,1140,1210,55,48,26,7,1,2,47,10,9,5,5,2
46,388,1434,834,1149,1207,57,50,26,7,1,2,48,10,8,5,5,3
48,405,1453,745,1025,1050,58,52,26,7,1,2,50,10,8,5,6,3
42,356,1202,479,640,651,60,54,26,7,1,2,51,11,8,5,6,3
25,197,661,172,215,213,61,55,27,7,1,2,53,11,8,5,6,3
10,78,251,67,86,74,63,57,27,7,1,2,54,11,7,5,6,3
3,24,67,35,41,40,65,60,28,7,1,2,56,11,7,5,6,3
2,16,44,33,40,38,67,62,28,8,1,1,58,12,7,6,7,3
2,16,43,34,41,38,69,65,29,8,1,1,60,12,7,5,7,3
3,16,44,35,43,39,71,67,30,8,1,1,63,12,7,6,7,3
3,17,44,36,45,41,73,71,31,8,1,1,64,12,7,5,7,3
3,17,45,38,47,42,74,73,31,8,1,1,68,13,7,5,8,3
3,17,46,40,49,44,76,76,32,9,1,1,71,13,7,5,8,3
3,18,46,41,51,46,77,78,33,9,1,1,75,14,7,6,8,3
3,19,47,43,53,48,79,82,34,9,1,1,78,14,7,6,8,4
3,19,47,45,55,49,80,84,36,9,1,1,81,15,7,6,9,4
3,19,48,46,57,51,83,87,36,9,2,1,84,15,7,6,9,4
3,20,49,48,60,53,84,91,38,10,2,1,87,15,7,6,9,4
3,20,52,50,62,55,86,94,40,10,2,1,89,16,7,6,9,4
3,21,52,52,64,56,88,97,41,10,2,1,93,17,8,6,10,4
3,21,54,54,66,59,90,100,43,10,2,1,96,17,7,6,9,4
3,22,55,55,68,61,91,102,45,11,2,1,101,18,8,6,10,4
3,22,56,57,70,63,92,105,47,11,2,1,105,18,8,7,10,4
3,23,58,58,71,64,94,108,50,11,2,1,110,19,8,7,11,4
3,24,61,59,73,67,95,112,53,11,2,2,114,20,9,7,11,4
3,26,64,61,75,69,96,114,56,12,2,2,119,21,9,8,12,4
3,27,66,62,77,70,98,118,60,12,2,2,122,22,10,8,12,5
4,28,69,64,79,73,99,121,63,13,2,2,125,23,10,8,12,5
4,30,72,65,81,75,101,125,67,13,3,2,128,24,11,9,12,5
4,31,76,67,83,77,103,130,72,13,3,2,132,25,12,9,13,5
4,33,79,68,85,80,105,135,76,14,3,2,137,26,12,9,13,5
4,34,82,69,87,82,108,139,81,14,3,2,142,27,13,10,13,5
4,36,86,71,89,84,109,142,83,14,3,2,148,28,13,10,14,5
