A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,12,64,31,30,37,28,32,22,5,1,1,33,8,3,2,2,1
3,12,63,30,29,37,28,32,22,5,1,1,32,8,3,2,2,1
3,12,65,31,30,38,29,33,23,5,1,1,33,8,3,2,2,1
3,12,64,31,30,38,30,34,23,6,1,1,34,8,3,2,2,1
2,12,63,31,30,38,30,34,23,6,1,1,33,8,3,2,2,1
3,12,62,30,29,37,30,35,24,6,1,1,34,8,3,2,2,1
3,12,62,30,29,37,30,35,24,6,1,1,34,8,3,2,2,1
3,12,64,31,30,38,31,35,24,6,1,1,34,8,3,2,3,1
3,13,66,32,31,39,31,35,24,6,1,1,34,8,3,2,3,1
3,13,66,32,31,39,32,36,25,6,1,1,35,8,3,2,3,1
3,13,68,32,31,40,32,37,25,6,1,1,36,9,3,2,3,1
3,13,68,32,32,40,33,37,25,6,1,1,36,9,3,2,3,1
3,13,69,33,32,41,33,37,25,6,1,1,37,9,3,2,3,1
3,13,69,33,32,41,34,38,26,6,1,1,37,9,3,2,3,1
3,13,69,33,32,41,35,39,26,6,1,1,37,9,3,2,3,1
3,14,70,33,33,41,35,39,26,6,1,1,38,9,3,2,3,1
4,14,70,33,33,42,36,39,26,6,1,1,37,9,3,2,3,1
4,14,71,34,33,42,37,40,27,6,1,1,39,10,3,2,3,1
4,14,71,34,34,43,37,40,27,6,1,1,39,9,3,2,3,1
4,14,70,34,33,42,39,41,27,7,1,1,40,10,3,2,3,2
3,14,72,35,34,43,40,42,27,7,1,1,40,10,3,2,3,2
3,14,72,35,35,44,43,43,28,7,1,1,41,10,3,2,3,2
3,14,73,36,36,45,45,45,29,7,1,1,42,10,4,2,3,2
3,14,75,36,36,46,49,47,30,8,1,1,43,11,4,2,4,2
3,14,75,37,37,46,52,49,31,8,1,1,45,11,4,2,4,2
3,15,76,37,38,47,56,51,33,8,1,1,46,11,4,2,4,2
3,15,76,38,39,48,60,53,33,8,1,1,48,12,4,2,4,2
3,15,77,38,40,48,65,55,34,9,1,1,49,12,4,2,4,2
3,15,77,39,41,49,72,57,35,9,1,1,50,12,4,2,5,3
3,15,79,40,42,51,77,60,36,10,2,1,51,13,4,2,5,3
4,15,80,41,43,52,84,62,37,10,2,1,53,13,4,3,5,3
4,16,80,42,45,53,92,66,38,11,2,1,55,14,5,3,6,3
4,16,81,43,46,55,100,69,38,11,2,1,56,14,5,3,6,4
4,16,82,44,48,56,109,73,40,12,2,1,58,15,5,3,7,4
4,16,83,46,50,59,120,78,41,12,2,1,60,15,5,3,7,4
4,17,85,47,52,61,129,81,41,13,2,1,62,16,5,3,8,4
4,17,85,49,54,63,141,86,43,14,2,1,65,16,5,3,8,5
4,17,86,52,58,66,162,94,44,15,2,1,69,17,5,3,9,6
4,18,88,55,63,71,185,103,46,16,2,1,74,18,5,3,10,6
4,18,89,59,69,75,211,113,48,17,3,1,78,20,5,3,11,7
4,18,90,63,75,81,239,125,50,19,3,2,85,21,6,4,13,8
4,19,93,68,82,87,266,136,52,20,3,2,89,22,6,4,14,8
4,19,96,73,89,94,299,150,55,22,3,2,98,24,6,4,16,9
4,19,97,78,98,101,335,166,57,24,3,2,107,26,6,4,17,10
4,20,100,85,107,109,375,183,61,26,4,2,115,28,7,5,19,12
4,21,103,92,117,118,412,201,65,28,4,2,125,30,7,5,21,13
4,21,105,99,128,127,455,219,67,30,4,2,135,32,7,5,23,14
5,22,108,107,140,136,494,238,71,32,5,2,146,35,7,5,25,15
5,23,112,118,154,148,549,262,76,35,5,2,159,38,8,6,28,16
5,24,115,128,169,161,593,283,80,38,5,2,171,40,8,6,30,17
5,25,120,140,187,175,643,310,84,41,6,2,186,44,8,7,33,18
5,26,125,153,204,191,703,340,90,45,6,2,203,48,9,7,36,20
5,28,130,166,224,207,762,374,96,49,6,2,222,52,9,8,39,21
6,30,138,184,254,232,832,426,106,54,7,3,255,58,10,9,43,23
6,33,148,205,287,261,903,484,117,60,8,3,285,65,11,9,47,24
7,37,158,226,322,290,966,539,130,66,8,3,314,71,12,10,51,26
7,41,171,252,362,326,1028,599,145,72,9,3,348,79,13,11,54,27
8,45,184,275,399,359,1089,663,162,78,10,3,385,86,14,13,58,29
8,49,197,300,439,394,1142,729,181,85,11,4,423,95,16,14,62,30
9,54,212,326,480,430,1181,790,202,92,12,4,459,103,17,15,66,32
9,59,228,353,521,468,1210,848,224,98,13,5,495,112,19,17,69,33
10,66,246,380,562,507,1231,898,248,104,14,5,529,120,21,18,72,34
10,72,266,406,602,547,1255,943,274,110,16,6,569,130,23,20,76,35
11,80,291,435,648,591,1277,979,299,116,17,6,603,138,25,21,79,36
12,89,318,465,696,638,1300,1017,326,122,18,7,642,148,27,23,83,38
12,97,343,488,732,677,1326,1052,348,127,19,8,681,157,30,25,87,39
13,106,372,513,767,717,1363,1098,376,133,20,8,728,167,33,26,91,40
14,115,403,537,802,755,1398,1160,409,141,22,9,785,178,36,28,96,41
15,127,440,561,834,794,1423,1224,443,149,23,10,844,188,39,31,99,42
17,141,490,585,868,837,1435,1282,485,155,25,12,895,198,43,33,102,42
18,156,541,602,896,876,1446,1330,531,160,27,13,939,205,47,35,104,43
20,170,591,616,919,911,1463,1372,573,165,29,14,978,213,51,37,107,44
22,184,644,628,937,941,1482,1413,615,169,30,16,1016,221,55,39,110,45
23,196,693,638,949,965,1522,1469,660,174,32,17,1052,230,59,41,112,46
24,207,741,650,963,991,1541,1524,708,180,33,19,1086,235,63,43,114,47
26,218,790,661,978,1014,1505,1548,756,183,34,20,1103,243,67,45,116,48
27,229,838,677,997,1043,1376,1502,787,178,35,22,1127,253,71,47,121,51
29,239,884,694,1016,1071,1156,1351,773,162,33,23,1241,273,75,51,143,60
30,253,944,715,1045,1107,1260,1187,680,148,30,21,1702,319,95,66,196,77
32,266,997,733,1070,1140,2471,2166,895,222,41,23,1829,335,97,70,220,86
34,281,1057,749,1093,1171,2998,2488,925,237,43,22,1493,276,68,53,197,81
36,295,1115,759,1102,1190,3203,2666,855,240,41,17,1479,270,60,51,195,80
37,309,1168,770,1111,1206,3208,2686,874,242,42,17,1512,277,63,52,196,79
39,320,1215,782,1127,1228,3227,2748,906,248,43,18,1537,290,65,54,198,79
41,332,1263,795,1145,1254,3256,2841,962,257,45,19,1576,300,69,56,199,79
43,342,1301,800,1155,1269,3254,2916,1012,265,48,21,1604,307,73,58,198,78
44,352,1338,796,1145,1264,3206,2952,1057,269,49,22,1614,312,76,59,196,76
45,354,1349,756,1080,1202,3150,2978,1098,273,51,23,1621,317,78,60,194,75
44,344,1318,666,944,1075,3070,2976,1133,273,52,25,1621,320,80,61,192,73
39,301,1168,577,770,860,2985,2954,1159,273,53,26,1608,319,81,61,188,71
45,360,1252,990,1519,1436,2903,2923,1189,273,54,27,1587,318,82,61,184,70
58,484,1525,1430,2222,1989,2814,2869,1205,270,54,28,1578,318,83,61,181,68
50,437,1337,1379,2179,1960,2691,2798,1206,266,54,29,1575,316,83,60,179,66
51,458,1410,1402,2229,2010,2474,2704,1195,257,53,29,1604,313,83,60,173,60
53,476,1467,1429,2238,2023,1909,2464,1201,222,51,31,1511,274,89,58,138,42
55,490,1522,1431,2231,2028,1017,1762,1087,145,42,31,1038,172,82,45,76,19
57,509,1592,1433,2221,2033,294,775,768,59,24,25,398,58,57,24,22,6
58,521,1638,1423,2191,2018,98,245,254,21,8,12,154,22,24,11,9,3
60,534,1692,1409,2156,2002,48,55,111,7,3,6,45,9,11,5,5,2
60,539,1723,1384,2107,1969,45,44,32,6,1,3,43,9,10,5,5,2
61,543,1746,1359,2047,1930,42,41,28,6,1,3,44,9,10,5,5,2
61,540,1741,1321,1973,1873,45,41,26,5,1,3,46,9,10,5,5,2
61,534,1734,1286,1901,1819,45,43,26,6,1,3,48,9,10,6,6,3
60,522,1712,1251,1834,1766,50,46,26,6,1,3,50,10,9,6,6,2
59,512,1697,1199,1737,1675,50,48,26,6,1,3,54,10,9,6,6,3
58,508,1673,1017,1446,1390,51,50,27,6,1,2,55,10,9,6,6,3
49,422,1332,585,785,779,52,51,27,6,1,2,57,10,9,6,6,3
29,229,760,194,258,244,52,53,27,6,1,2,60,11,8,6,7,3
12,92,286,84,105,86,54,53,27,6,1,2,62,11,8,6,7,3
4,27,63,35,38,35,57,55,27,6,1,2,64,11,8,6,7,3
3,18,42,32,36,32,57,56,28,6,1,2,64,11,8,6,7,3
3,17,41,31,36,31,59,57,29,6,1,2,66,12,8,6,7,3
3,17,41,33,37,32,60,60,29,7,1,2,68,12,8,6,7,3
3,18,42,34,39,33,62,61,30,7,1,1,70,12,8,6,8,3
3,18,43,35,41,34,63,62,31,7,1,1,71,12,8,6,8,3
3,19,43,36,42,35,65,65,32,7,1,1,74,13,8,6,8,4
3,19,44,36,43,37,69,68,32,7,1,1,76,13,8,6,8,4
3,19,45,37,45,38,72,70,34,7,1,1,78,13,8,6,9,4
3,20,45,39,47,40,71,72,35,7,1,1,82,13,8,6,9,4
3,20,46,41,49,42,72,76,37,8,1,1,85,14,8,6,9,4
3,20,47,42,51,42,72,77,37,8,1,1,89,15,8,7,10,4
3,21,47,44,52,43,74,80,39,8,1,1,93,15,8,7,10,4
3,21,48,46,55,45,75,83,41,8,1,1,98,16,9,7,10,4
3,22,49,47,57,47,75,85,42,9,1,1,102,16,9,7,10,4
3,23,51,49,59,49,76,87,43,9,1,1,104,17,9,7,11,4
3,23,53,50,61,51,80,90,44,9,2,1,108,17,9,7,11,4
3,24,54,53,65,54,81,93,46,9,2,1,113,18,10,8,11,4
4,25,57,57,70,58,84,97,47,9,2,1,115,19,10,8,11,4
4,26,57,58,70,59,86,101,49,10,2,1,117,19,10,8,11,5
4,27,60,57,69,60,87,103,50,10,2,1,120,20,10,8,11,5
4,28,62,59,70,61,87,104,52,10,2,2,126,20,10,8,12,5
4,29,63,62,72,64,89,108,55,10,2,2,132,21,11,8,13,5
4,30,65,63,74,66,89,110,57,10,2,2,138,22,11,9,13,5
4,32,68,64,75,68,89,110,60,10,2,2,141,23,11,9,13,5
4,33,71,66,77,70,86,110,62,11,2,2,144,23,12,9,13,5
4,33,72,67,78,71,86,111,65,11,2,2,145,24,12,9,13,5
5,34,74,70,81,73,87,114,67,11,2,2,145,24,12,9,14,5
5,35,76,71,83,76,89,118,71,11,2,2,146,25,13,9,14,5
5,36,79,71,84,77,92,121,74,11,2,2,149,25,13,10,14,5
5,38,83,72,86,80,97,130,80,12,3,2,154,26,14,10,14,5
5,39,86,74,88,83,105,139,85,12,3,2,159,27,14,10,14,5
5,41,90,76,92,87,106,140,87,12,3,2,166,28,15,11,15,5
