A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2,11,61,30,29,37,30,35,24,6,1,1,33,8,3,1,2,1
3,12,62,30,29,37,31,35,24,6,1,1,33,8,3,2,2,1
3,12,65,31,30,38,31,35,24,6,1,1,34,8,3,2,2,1
3,12,65,31,30,38,31,35,24,6,1,1,34,8,3,2,2,1
3,12,65,32,31,39,32,36,25,6,1,1,35,8,3,2,3,1
3,13,67,32,31,40,32,36,25,6,1,1,36,8,3,2,3,1
3,13,67,32,31,40,32,36,24,6,1,1,36,9,3,2,3,1
3,13,67,32,32,40,33,37,25,6,1,1,36,8,3,2,3,1
3,13,67,32,32,40,34,38,26,6,1,1,37,9,3,2,3,1
3,13,68,33,32,41,35,39,26,6,1,1,37,9,3,2,3,1
4,13,68,33,32,41,35,39,26,6,1,1,37,9,3,2,3,1
4,13,69,33,33,42,36,39,26,6,1,1,38,9,3,2,3,1
4,13,69,33,33,42,36,39,26,6,1,1,38,10,3,2,3,1
4,13,69,33,33,42,37,40,27,6,1,1,39,10,3,2,3,2
4,13,69,34,33,42,38,41,27,6,1,1,39,9,3,2,3,2
3,13,71,35,34,43,40,43,28,7,1,1,40,10,3,2,3,2
3,13,71,35,35,43,43,44,29,7,1,1,42,10,3,2,3,2
3,14,73,36,36,44,46,46,30,7,1,1,42,11,4,2,3,2
3,14,73,36,36,45,49,49,32,8,1,1,44,11,4,2,4,2
3,14,73,36,37,46,51,50,33,8,1,1,45,11,4,2,4,2
3,14,73,37,37,46,55,52,33,8,1,1,46,12,4,2,4,2
3,14,75,37,40,47,59,54,34,9,1,1,47,12,4,2,4,2
3,14,75,38,40,48,64,56,35,9,1,1,49,12,4,2,4,2
3,15,77,40,41,49,69,58,36,9,1,1,50,12,4,2,5,3
3,15,78,40,42,50,74,61,36,10,2,1,51,13,4,2,5,3
4,15,77,41,43,51,80,64,38,10,2,1,53,13,4,2,5,3
4,15,79,42,44,52,87,66,38,11,2,1,54,14,4,2,6,3
4,15,80,43,46,54,93,70,39,11,2,1,56,14,5,3,6,3
4,16,81,45,48,55,103,75,41,12,2,1,58,14,5,3,6,4
4,16,84,46,50,58,109,77,41,12,2,1,60,15,5,3,7,4
4,16,83,47,51,58,119,82,43,13,2,1,61,15,5,3,7,4
4,16,85,49,55,61,135,88,44,14,2,1,64,16,5,3,8,4
5,17,88,52,59,64,156,96,46,15,2,1,68,17,5,3,9,5
5,17,88,55,63,68,178,103,47,15,3,1,70,17,5,3,10,6
5,17,89,59,69,72,208,113,49,16,3,1,76,18,5,3,11,6
4,18,90,63,74,76,233,122,51,17,3,2,79,19,6,3,12,7
4,18,93,67,81,81,268,133,53,19,3,2,85,20,6,4,13,8
4,18,95,71,86,85,304,145,55,20,3,2,90,21,6,4,14,9
4,19,97,77,95,92,342,158,58,21,4,2,96,22,6,4,16,9
4,19,98,82,103,97,388,173,61,23,4,2,104,23,6,4,17,11
4,20,101,89,113,105,435,187,63,24,4,2,111,25,7,4,19,12
4,20,102,96,123,112,476,202,66,26,4,2,118,26,7,5,21,13
4,20,104,104,135,120,539,220,69,28,5,2,128,28,7,5,24,14
5,21,107,114,148,129,595,236,73,30,5,2,136,30,7,5,26,16
5,22,110,124,163,139,657,258,77,33,5,2,147,33,7,5,29,17
5,23,113,135,179,150,741,281,80,36,6,2,159,36,8,6,32,19
5,24,116,148,198,162,832,312,84,39,6,2,177,41,8,6,35,20
6,26,122,168,231,183,922,370,92,44,7,2,208,47,9,7,40,23
6,28,128,192,273,209,999,437,100,50,7,2,239,53,10,8,45,24
7,31,134,216,314,236,1060,503,110,56,8,3,268,60,10,9,50,26
7,35,143,249,369,274,1130,579,121,63,8,3,306,68,11,10,54,28
7,38,151,275,415,307,1189,648,133,70,9,3,343,75,12,11,59,30
8,42,161,307,467,346,1255,720,149,78,10,3,387,85,13,12,64,31
8,45,170,339,519,386,1298,775,165,85,11,3,430,94,15,14,68,33
9,50,182,376,580,434,1342,838,184,93,12,4,475,104,17,15,72,34
9,55,194,411,632,481,1366,891,204,99,13,4,517,113,18,17,75,35
9,61,210,445,690,532,1388,946,228,107,14,4,560,124,21,19,79,36
10,68,230,481,750,587,1403,996,255,114,16,5,598,134,23,20,82,38
10,78,254,514,798,647,1425,1048,284,121,17,6,642,144,25,22,86,39
11,85,276,527,819,683,1436,1075,311,126,18,6,678,153,28,24,89,40
12,94,303,543,844,720,1466,1120,343,133,20,7,721,163,31,26,93,41
12,103,331,558,866,758,1517,1179,377,141,21,8,776,175,34,28,98,43
13,115,369,575,895,802,1567,1245,415,150,23,9,840,187,37,30,104,44
15,131,423,601,936,857,1604,1327,458,159,25,11,909,200,41,33,109,45
17,148,481,626,970,910,1626,1410,506,168,27,12,977,211,46,35,113,46
18,163,535,647,1004,949,1638,1477,559,174,29,13,1034,219,50,38,116,47
20,180,599,669,1032,991,1652,1537,618,181,31,15,1082,231,56,40,118,49
22,192,647,682,1043,1018,1689,1585,671,186,33,17,1123,237,60,43,121,50
23,205,705,694,1057,1047,1729,1647,728,193,35,19,1160,245,65,45,124,51
25,218,761,703,1067,1070,1707,1700,780,197,37,20,1192,255,69,47,127,52
27,232,817,714,1077,1096,1566,1673,831,193,38,22,1217,266,74,49,133,55
28,243,866,725,1085,1119,1292,1500,832,174,36,23,1349,286,79,54,161,66
30,256,929,747,1107,1151,1253,1217,724,147,31,22,1996,330,106,74,224,86
31,269,991,773,1138,1185,2931,2519,980,232,44,23,2207,351,111,80,265,102
33,285,1060,801,1171,1224,3694,2957,1019,255,47,22,1699,270,70,56,227,96
35,300,1124,819,1193,1258,4160,3352,982,252,44,15,1621,261,61,52,218,91
38,318,1194,832,1206,1282,4130,3317,944,256,44,15,1648,273,64,54,218,91
40,335,1262,840,1213,1298,3996,3196,942,255,45,15,1644,289,67,56,217,90
42,349,1320,850,1229,1327,3983,3320,1036,270,48,18,1682,299,70,57,218,89
44,361,1362,850,1229,1337,3993,3450,1143,286,52,21,1679,304,72,58,215,86
46,371,1402,841,1216,1337,4022,3611,1274,301,57,24,1672,309,73,59,211,84
47,374,1420,806,1165,1290,4040,3721,1348,314,61,26,1669,313,75,60,208,81
46,366,1403,711,1019,1155,3892,3619,1324,312,61,27,1664,313,76,60,204,78
41,322,1232,585,794,907,3629,3445,1304,301,60,27,1642,315,77,60,198,75
46,392,1259,1082,1708,1560,3459,3368,1321,298,61,29,1618,316,77,60,193,73
70,603,1626,1835,2793,2308,3313,3312,1362,296,62,31,1593,315,78,59,190,71
57,550,1391,1672,2766,2298,3149,3251,1357,292,62,33,1588,312,78,59,187,67
57,555,1495,1687,2752,2372,2712,3027,1282,269,58,32,1619,303,79,59,174,57
60,584,1575,1713,2756,2397,1781,2514,1256,208,53,33,1413,240,86,54,123,34
62,600,1651,1699,2725,2391,758,1588,1049,118,39,31,854,129,76,39,56,12
64,624,1759,1681,2686,2378,195,480,614,36,17,23,258,36,43,17,18,5
65,634,1833,1657,2637,2339,56,188,204,12,6,8,80,13,21,9,6,3
67,651,1924,1640,2597,2318,47,47,54,7,1,4,44,9,11,5,5,2
68,654,1968,1608,2530,2263,44,43,31,6,1,3,43,9,11,5,5,2
68,655,2004,1560,2441,2202,42,41,27,6,1,3,45,9,11,5,5,2
66,640,1972,1489,2311,2096,43,42,27,6,1,3,47,10,10,6,6,3
65,623,1934,1421,2179,1990,45,44,26,6,1,3,49,10,10,6,6,3
63,599,1884,1359,2061,1887,47,46,27,6,1,3,52,10,10,6,6,3
62,573,1823,1248,1845,1691,49,48,27,6,1,3,55,10,9,6,6,3
59,533,1668,921,1311,1208,50,50,28,6,1,2,56,10,9,6,6,3
44,382,1159,433,575,553,55,54,28,6,1,2,59,11,9,6,7,3
21,165,510,142,179,170,51,53,28,6,1,2,61,11,9,6,7,3
10,71,226,45,57,45,55,54,28,6,1,2,63,12,8,7,7,3
3,19,46,34,37,34,58,55,28,6,1,2,65,12,8,6,7,3
3,18,43,32,36,31,57,56,29,6,1,2,65,12,8,6,7,3
3,18,42,32,38,31,60,58,29,7,1,2,68,12,8,7,8,3
3,18,43,33,39,34,61,61,30,7,1,1,66,12,8,7,7,4
3,19,43,34,40,34,62,62,30,7,1,1,72,13,8,7,8,4
3,19,44,35,41,35,64,63,32,7,1,1,71,13,8,6,8,4
3,20,45,36,43,36,65,65,33,7,1,1,75,13,8,6,8,4
3,20,46,37,43,38,69,69,33,7,1,1,77,13,8,6,9,4
3,21,47,38,46,39,73,71,35,8,1,1,79,14,8,6,9,4
3,21,47,40,47,41,72,74,36,8,1,1,83,14,8,6,9,4
3,21,47,41,49,43,73,77,38,8,1,1,86,14,8,7,10,4
3,21,49,43,51,43,73,78,38,8,1,1,90,15,8,7,10,4
3,22,49,44,52,43,74,81,40,8,1,1,95,15,9,7,10,4
3,22,50,46,55,46,76,84,41,9,1,1,99,16,9,7,10,4
3,23,52,48,58,48,75,86,43,9,1,1,104,17,9,7,11,4
3,23,53,49,60,50,76,87,43,9,2,1,106,17,9,7,11,5
4,24,55,51,62,53,80,91,45,9,2,1,110,18,9,7,11,5
4,25,56,54,66,56,82,94,46,9,2,1,114,18,9,7,11,5
4,26,59,58,71,59,84,98,48,10,2,1,116,19,10,8,11,5
4,27,59,58,71,60,87,102,49,10,2,1,119,20,10,8,12,5
4,28,62,58,69,61,87,104,51,10,2,2,123,20,10,8,11,5
4,29,64,60,71,63,88,105,53,10,2,2,128,20,10,8,12,5
4,30,65,62,73,65,90,108,55,10,2,2,134,21,10,8,13,5
4,31,67,63,75,67,90,111,58,10,2,2,140,22,11,9,13,5
4,32,70,65,77,70,89,111,60,11,2,2,143,23,11,9,13,5
5,33,74,66,78,71,87,110,62,11,2,2,146,24,12,9,14,5
5,34,74,68,79,73,87,111,64,11,2,2,147,24,12,9,14,5
5,35,76,71,82,75,88,115,67,11,2,2,147,25,12,9,14,5
5,36,79,72,84,78,90,118,71,11,2,2,148,25,13,10,14,5
5,37,82,72,85,80,92,122,74,12,2,2,151,26,13,10,14,5
5,39,86,73,87,82,97,130,80,12,3,2,156,27,13,10,14,5
5,40,89,75,89,86,106,140,85,12,3,2,161,27,14,10,14,5
6,42,94,76,93,90,107,141,88,12,3,2,168,28,15,11,15,5
