A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2,11,61,30,29,36,31,35,24,6,1,1,33,8,3,2,2,1
3,11,63,30,29,37,31,35,24,6,1,1,33,8,3,1,2,1
3,12,66,32,30,38,31,35,24,6,1,1,34,8,3,2,2,1
3,12,64,31,30,38,31,35,24,6,1,1,34,8,3,2,2,1
3,12,66,32,31,39,32,36,25,6,1,1,35,8,3,2,2,1
3,12,66,32,31,39,32,36,24,6,1,1,35,9,3,2,3,1
3,12,67,32,31,40,32,36,25,6,1,1,36,9,3,2,3,1
3,13,68,32,32,40,33,37,25,6,1,1,35,9,3,2,3,1
3,13,68,33,32,41,34,38,25,6,1,1,36,9,3,2,3,1
3,13,68,33,32,41,35,38,26,6,1,1,37,9,3,2,3,1
4,13,68,33,32,41,35,38,26,6,1,1,36,9,3,2,3,1
4,13,69,33,33,42,36,39,26,6,1,1,38,9,3,2,3,1
4,13,69,33,33,42,36,39,26,6,1,1,38,9,3,2,3,1
4,13,68,33,33,42,37,40,26,6,1,1,39,10,3,2,3,1
4,13,69,34,33,42,38,41,27,7,1,1,39,10,3,2,3,1
3,13,71,35,34,43,40,43,28,7,1,1,40,10,3,2,3,2
3,13,70,35,35,43,42,44,29,7,1,1,41,10,3,2,3,2
3,14,73,36,36,45,45,46,30,7,1,1,42,10,3,2,3,2
3,13,73,36,36,45,48,48,31,8,1,1,43,11,4,2,4,2
3,13,73,37,37,46,50,50,32,8,1,1,45,11,4,2,4,2
3,13,73,37,38,46,54,52,33,8,1,1,46,12,4,2,4,2
3,14,74,38,39,47,59,54,34,9,1,1,47,12,4,2,4,2
3,14,75,38,40,48,63,56,35,9,1,1,49,12,4,2,4,2
3,14,77,40,41,49,68,59,36,9,1,1,50,12,4,2,5,3
3,14,77,40,42,50,72,61,37,10,2,1,51,13,4,2,5,3
3,14,78,41,43,51,78,64,38,10,2,1,53,14,4,2,5,3
4,15,79,42,44,52,84,66,38,11,2,1,55,14,5,3,6,3
4,15,81,43,46,54,89,69,39,11,2,1,57,15,5,3,6,3
4,15,82,44,48,55,97,74,41,12,2,1,58,15,5,3,7,4
4,16,84,46,50,57,102,75,41,12,2,1,60,15,5,3,7,4
4,16,84,47,51,59,110,80,42,12,2,1,62,16,5,3,7,4
4,16,85,49,54,61,125,85,43,13,2,1,65,16,5,3,8,4
5,17,88,52,58,64,145,93,45,14,2,1,68,17,5,3,9,5
5,17,88,54,63,67,167,100,47,15,3,1,71,18,5,3,10,6
5,17,88,57,68,70,195,109,49,16,3,1,75,18,6,3,11,6
4,17,90,61,72,74,219,116,50,17,3,1,78,19,6,4,11,7
4,18,93,65,78,79,252,125,52,18,3,2,83,20,6,4,13,8
4,18,94,68,84,83,288,136,54,19,3,2,88,21,6,4,14,9
4,18,96,74,91,89,330,147,57,20,4,2,93,22,6,4,15,10
4,18,97,78,98,94,375,160,60,21,4,2,99,23,6,4,17,11
4,19,99,84,107,100,421,173,62,23,4,2,105,24,7,4,19,13
4,19,101,90,116,106,464,185,64,24,4,2,110,26,7,5,21,14
4,20,103,98,129,114,535,202,67,26,5,2,118,28,7,5,23,15
5,20,105,106,141,122,606,218,70,27,5,2,125,30,7,5,25,16
5,21,108,115,155,130,679,238,73,29,5,2,134,32,7,5,27,17
5,22,111,125,170,140,745,259,76,32,6,2,143,35,8,5,30,19
5,23,114,136,188,150,830,286,79,34,6,2,157,39,8,6,34,21
6,25,120,158,224,170,934,349,85,39,6,2,187,45,8,7,39,23
6,27,125,183,267,194,1053,427,93,46,7,2,217,52,9,8,45,25
6,29,130,209,313,220,1130,498,102,52,7,2,246,58,10,8,49,27
7,32,137,244,370,255,1196,576,112,59,8,3,285,66,11,10,54,29
7,35,145,273,422,288,1256,647,124,67,8,3,323,75,11,11,60,31
8,39,153,307,473,326,1332,728,138,76,9,3,369,84,13,12,65,33
8,42,161,339,527,366,1384,788,153,83,10,3,413,94,14,14,70,34
8,46,171,380,600,420,1432,850,171,91,11,3,461,104,16,15,74,36
8,51,181,423,671,476,1463,908,190,99,13,4,507,114,17,17,78,37
9,56,194,472,748,541,1491,968,215,106,14,4,557,126,20,18,82,39
9,63,211,515,817,610,1520,1030,243,114,15,5,599,136,22,20,85,40
10,72,231,552,873,677,1547,1093,274,122,17,5,645,148,25,22,89,41
10,79,251,571,903,722,1563,1135,303,128,18,6,684,157,27,24,92,42
11,88,279,586,929,763,1593,1189,340,136,20,7,729,168,30,26,97,44
12,97,307,591,929,796,1634,1255,382,145,22,8,784,181,33,28,102,46
13,109,345,599,940,828,1683,1328,423,154,23,9,851,195,37,31,109,48
14,125,402,625,980,882,1719,1405,471,163,25,10,921,208,41,33,115,49
16,144,465,653,1022,940,1738,1488,522,172,28,12,998,222,46,36,120,50
18,160,525,678,1060,990,1734,1562,574,178,30,13,1069,232,51,39,122,51
20,178,589,700,1090,1036,1713,1615,634,183,32,15,1117,242,56,42,125,52
21,190,642,716,1104,1064,1696,1639,691,187,34,17,1153,251,61,44,127,53
23,204,699,731,1120,1094,1699,1667,745,192,35,19,1194,259,66,47,130,54
25,217,758,740,1129,1115,1671,1683,790,196,37,21,1230,269,71,49,133,55
27,232,816,752,1138,1144,1539,1668,829,192,38,22,1263,280,76,51,137,57
28,244,871,763,1143,1164,1280,1502,838,174,36,24,1357,299,80,55,160,67
30,260,941,783,1164,1196,1246,1215,724,146,31,22,2121,341,111,77,237,94
32,272,999,806,1191,1230,3031,2555,992,222,44,24,2512,391,118,90,299,117
34,289,1071,834,1222,1268,3928,3079,1022,249,47,22,1845,284,72,60,253,108
36,305,1134,851,1238,1298,4326,3445,1013,245,44,16,1827,284,63,57,243,102
38,323,1208,860,1246,1320,4239,3403,1033,253,46,16,1884,305,68,62,249,104
40,340,1279,862,1244,1329,4238,3487,1083,266,48,17,1828,320,71,62,243,103
43,357,1347,863,1243,1340,4383,3685,1156,286,52,19,1837,330,76,64,238,100
44,366,1383,856,1234,1347,4363,3698,1206,295,55,20,1866,344,81,66,238,97
46,376,1424,837,1207,1335,4237,3657,1236,299,57,22,1888,354,84,68,237,95
47,377,1440,796,1151,1290,4092,3647,1293,304,59,25,1843,352,84,67,230,91
46,368,1414,704,1010,1156,3996,3662,1342,309,61,27,1811,349,83,66,223,87
41,324,1247,587,795,914,3883,3651,1387,312,63,29,1727,340,79,63,213,81
46,398,1252,1127,1776,1608,3748,3604,1415,311,65,31,1694,336,79,63,205,77
71,629,1632,1947,2932,2394,3568,3449,1356,303,63,31,1669,333,81,63,200,74
58,588,1398,1750,2953,2459,3270,3285,1325,291,61,32,1650,328,79,61,196,69
60,597,1564,1798,2979,2579,2764,3076,1289,269,59,32,1649,309,80,60,177,56
65,646,1697,1858,3010,2635,1740,2514,1266,202,53,34,1376,232,85,53,118,32
65,654,1778,1825,2946,2598,637,1465,1029,106,37,31,755,112,73,36,47,9
69,687,1915,1822,2917,2610,180,404,557,32,15,22,237,34,37,15,17,4
69,698,1994,1800,2877,2558,51,161,199,10,6,8,63,11,20,8,6,3
71,709,2088,1755,2787,2499,46,46,41,7,1,4,43,9,11,5,5,2
71,715,2169,1729,2743,2449,43,42,31,6,1,3,43,9,12,6,5,2
71,712,2204,1686,2650,2387,42,41,28,6,1,3,45,9,11,6,6,3
70,695,2159,1606,2504,2254,43,43,27,6,1,3,47,10,10,6,6,3
68,671,2108,1525,2354,2125,45,45,27,6,1,3,50,10,10,6,6,3
66,641,2035,1440,2201,1980,47,47,27,6,1,3,52,10,10,6,6,3
63,607,1944,1280,1910,1713,47,50,27,6,1,3,60,11,9,6,6,3
58,539,1687,878,1266,1141,50,50,27,6,1,2,57,11,9,6,6,3
41,360,1096,369,493,467,53,53,28,6,1,2,60,11,9,7,7,3
18,145,440,128,163,156,52,54,28,6,1,2,62,11,9,7,7,3
9,62,193,39,47,42,55,54,28,6,1,2,63,12,9,7,7,3
3,18,45,34,37,34,58,55,28,6,1,2,67,12,8,7,7,3
3,21,44,32,37,32,58,55,29,6,1,2,64,12,8,7,7,3
3,18,43,32,37,32,61,58,29,7,1,2,68,13,8,7,8,4
3,19,44,33,37,34,61,62,30,7,1,1,67,13,8,7,7,4
3,19,44,34,41,35,62,62,31,7,1,1,73,13,8,7,8,4
3,20,44,35,42,36,64,64,32,7,1,1,71,13,8,6,8,4
3,20,45,36,43,37,66,66,33,7,1,1,75,13,8,6,9,4
3,21,46,37,44,38,70,70,34,7,1,1,78,13,8,6,9,4
3,21,47,38,46,39,74,72,35,8,1,1,80,14,8,6,9,4
3,21,48,41,48,41,73,74,36,8,1,1,84,14,8,7,9,4
3,21,48,41,48,43,74,78,39,8,1,1,87,15,8,7,10,4
3,21,49,43,51,43,74,79,39,8,1,1,91,15,9,7,10,4
3,22,50,45,52,43,75,82,41,9,1,1,96,16,9,7,10,4
3,22,51,46,55,48,77,85,42,9,1,1,101,16,9,7,11,4
3,23,53,48,58,50,76,88,44,9,2,1,105,17,9,7,11,5
3,24,54,49,60,51,77,88,44,9,2,1,108,17,9,7,11,5
4,25,57,51,63,54,81,92,45,9,2,1,112,18,10,7,11,5
4,26,58,54,67,57,83,94,47,9,2,1,116,19,10,8,12,5
4,27,61,58,72,61,85,98,49,10,2,1,118,19,10,8,12,5
4,27,62,59,71,61,87,103,50,10,2,1,121,20,10,8,12,5
4,29,65,59,70,63,88,104,51,10,2,1,124,20,10,8,12,5
4,30,66,61,72,65,88,106,53,10,2,2,129,20,10,8,12,5
4,31,69,63,75,67,90,109,55,10,2,2,135,21,11,8,13,5
4,32,70,65,76,69,91,111,58,11,2,2,142,22,11,9,13,5
5,33,73,66,78,72,90,112,60,11,2,2,145,23,11,9,14,5
5,34,76,67,79,73,87,111,62,11,2,2,148,24,12,9,14,5
5,34,76,69,80,74,87,112,65,11,2,2,149,24,12,9,14,5
5,35,78,71,83,76,88,115,67,11,2,2,149,25,12,9,14,5
5,36,81,72,85,79,90,118,71,11,2,2,149,25,13,10,14,5
5,37,83,72,85,80,92,122,75,12,2,2,152,26,13,10,14,5
5,39,87,73,87,82,98,131,81,12,3,2,158,27,14,10,14,5
5,40,89,74,89,86,106,140,85,12,3,2,163,28,14,10,15,5
5,41,93,76,92,89,107,141,88,12,3,2,170,29,15,11,15,5
