A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,19,82,35,36,44,40,45,33,7,1,1,42,10,4,3,3,2
4,19,83,35,36,45,41,45,33,7,1,1,43,10,4,3,3,2
4,19,82,36,36,45,43,46,33,7,1,1,43,11,4,3,4,2
4,19,83,36,37,45,44,47,33,7,1,1,44,11,4,3,4,2
4,20,85,37,38,47,47,49,34,7,1,1,45,11,5,3,4,2
4,20,87,37,39,47,50,51,35,8,1,1,46,11,5,3,4,2
4,21,88,38,40,48,54,53,36,8,1,1,48,11,5,3,4,2
4,21,89,39,40,49,58,55,37,8,1,1,49,12,5,3,4,2
4,21,90,39,41,50,62,58,39,9,1,2,51,12,5,3,5,2
4,22,91,40,43,51,67,60,39,9,2,1,53,13,5,3,5,3
4,22,92,41,44,52,73,63,40,10,2,2,55,13,5,3,5,3
4,22,93,42,45,54,80,66,41,10,2,2,57,14,5,3,6,3
4,22,94,43,46,55,86,69,42,11,2,2,58,14,6,3,6,3
4,23,95,44,48,57,94,73,43,11,2,2,61,15,6,3,6,3
4,23,96,46,50,59,102,77,44,12,2,2,64,15,6,3,7,4
4,23,97,47,52,61,110,81,45,12,2,2,66,16,6,4,7,4
4,23,98,48,54,63,119,86,46,13,2,2,69,17,6,4,8,4
4,23,99,50,56,66,130,92,48,14,2,2,73,18,6,4,8,5
4,24,101,52,59,68,140,97,49,15,2,2,76,19,6,4,9,5
4,24,102,54,61,71,152,104,50,16,2,2,80,20,6,4,10,5
4,25,105,58,67,77,171,115,54,17,2,2,87,21,7,4,11,6
5,26,108,62,74,83,191,128,57,19,3,2,95,23,7,5,12,7
5,26,111,67,81,90,213,141,60,21,3,2,103,24,7,5,13,7
5,27,114,72,88,97,235,155,64,22,3,2,112,26,8,5,15,8
5,28,118,78,96,105,257,169,68,24,3,2,121,28,8,5,16,9
5,29,122,84,104,114,281,185,72,26,4,2,131,30,8,6,18,10
5,30,126,90,113,122,305,201,77,28,4,2,141,33,9,6,19,10
5,32,130,97,123,132,331,219,82,31,4,2,152,35,9,6,21,11
5,33,135,104,133,142,359,238,88,33,5,3,164,38,9,7,23,12
6,34,139,111,143,153,387,257,94,36,5,3,177,41,10,7,24,13
6,35,145,119,154,164,412,275,99,38,5,3,189,43,10,8,26,14
6,37,151,128,166,176,444,298,106,41,6,3,203,46,11,8,28,15
6,39,157,137,179,190,473,320,112,43,6,3,217,50,11,8,30,15
6,40,164,146,193,204,503,344,120,46,6,3,233,53,12,9,32,16
7,42,172,156,207,218,536,369,128,49,7,3,250,57,13,10,34,17
7,44,179,166,221,233,568,396,136,53,7,4,268,61,13,10,37,18
7,48,192,179,241,253,607,433,150,57,8,4,295,66,14,11,40,20
8,52,205,193,263,276,644,470,163,61,9,4,321,71,16,12,43,21
8,57,219,208,285,299,679,505,178,65,9,5,344,77,17,13,46,22
9,62,235,223,309,323,714,541,193,69,10,5,370,83,18,14,49,23
9,67,251,239,333,347,751,580,209,74,11,5,400,89,19,15,52,25
10,72,266,255,356,371,788,618,226,79,12,6,429,95,21,16,55,26
10,77,283,269,379,395,823,655,242,83,13,6,458,102,22,17,58,27
11,82,301,286,404,422,859,695,260,88,14,7,488,109,24,18,61,28
12,88,320,302,428,447,893,731,277,92,14,7,517,115,25,19,64,29
12,94,339,318,453,473,929,770,296,97,15,8,549,122,27,21,67,30
13,100,361,335,479,501,962,809,316,102,16,8,579,129,29,22,69,31
14,107,385,352,506,531,994,849,336,107,17,9,612,135,31,23,72,31
15,114,407,368,530,557,1020,887,356,111,18,9,642,143,33,24,74,32
15,120,431,382,553,585,1045,927,380,116,19,10,673,149,35,26,77,33
16,128,456,397,577,612,1076,969,407,121,20,11,705,157,37,27,79,34
17,135,483,412,600,639,1104,1008,433,125,21,11,735,164,40,28,82,35
18,145,521,432,630,673,1132,1051,463,130,22,12,767,172,43,30,84,36
19,156,560,452,658,704,1162,1095,493,135,24,13,800,179,45,32,87,37
20,166,599,471,685,735,1193,1138,524,140,25,14,832,187,48,33,90,38
22,176,637,489,711,764,1225,1181,556,145,26,15,862,194,51,35,92,39
23,185,673,507,736,793,1279,1232,589,150,27,16,892,201,54,37,95,40
24,195,711,525,761,820,1326,1295,627,156,28,17,926,208,57,38,98,41
25,204,748,542,785,847,1321,1341,665,160,30,18,964,215,61,40,102,43
26,213,783,559,806,871,1237,1322,695,158,30,19,996,225,64,42,106,45
27,222,820,573,823,892,1065,1212,690,146,30,20,1074,241,68,46,121,52
29,232,859,585,842,915,1074,1081,636,136,27,20,1309,271,78,53,150,61
30,241,894,598,857,936,1796,1632,752,185,34,21,1406,278,84,57,162,66
31,249,929,612,873,956,2176,1877,748,200,35,19,1229,251,60,47,157,65
32,257,962,624,888,976,2240,1925,645,202,33,13,1202,236,49,41,156,65
34,265,995,638,904,996,2270,1967,665,204,33,14,1231,242,50,42,158,65
35,272,1027,649,919,1014,2279,2023,688,208,34,14,1292,252,55,44,163,66
36,281,1063,661,934,1034,2293,2084,727,214,36,15,1331,263,57,46,165,67
37,288,1094,668,943,1047,2297,2136,771,219,37,16,1369,270,60,48,167,67
38,294,1119,670,945,1050,2293,2175,810,223,39,17,1401,278,63,49,168,67
39,297,1132,648,913,1023,2286,2207,849,226,40,18,1428,286,65,51,168,67
39,294,1125,583,822,941,2271,2217,879,227,41,19,1445,290,68,52,168,66
36,269,1038,515,687,784,2252,2220,903,229,42,20,1456,295,69,53,167,66
40,294,1093,809,1151,1160,2228,2221,923,230,42,20,1465,298,71,53,166,65
44,346,1199,1042,1571,1526,2197,2216,938,231,43,21,1473,298,72,54,165,64
36,295,1007,1019,1547,1503,2151,2206,949,230,43,22,1478,300,73,54,162,63
38,311,1058,1047,1592,1541,2073,2179,963,228,43,22,1485,301,75,54,158,59
39,325,1098,1070,1610,1562,1819,2114,988,216,44,23,1445,286,78,54,140,47
41,334,1133,1079,1616,1579,1219,1750,985,167,41,26,1129,214,77,46,92,26
42,349,1186,1089,1621,1595,484,1013,775,91,29,24,562,99,61,30,34,8
44,358,1226,1092,1618,1598,150,315,395,29,12,16,194,34,28,13,14,4
45,371,1277,1098,1616,1608,49,104,151,8,5,6,52,10,14,6,5,2
46,378,1308,1098,1609,1609,44,43,31,6,1,3,42,9,9,5,5,2
47,385,1340,1097,1597,1608,41,41,27,5,1,3,42,9,9,5,5,2
48,394,1365,1090,1579,1599,42,40,24,5,1,3,44,9,9,5,5,2
49,400,1382,1084,1562,1589,41,41,24,5,1,3,45,9,9,5,5,2
49,404,1394,1073,1539,1572,44,44,24,5,1,3,47,9,8,5,5,2
49,408,1409,1051,1498,1540,45,45,25,5,1,2,50,9,8,5,6,2
50,419,1443,972,1374,1413,49,46,25,5,1,2,53,9,8,5,6,3
47,404,1359,689,960,989,51,49,25,6,1,2,55,10,8,5,6,3
34,285,981,309,419,428,50,50,25,6,1,2,55,10,7,5,6,3
15,119,388,115,144,142,52,50,25,6,1,2,60,11,7,5,6,3
7,50,171,38,45,39,54,51,25,6,1,2,60,11,7,6,7,3
3,18,42,32,36,32,54,52,26,6,1,2,61,11,7,5,7,3
2,15,38,31,35,29,55,53,26,6,1,1,63,11,7,6,7,3
2,15,39,31,36,30,58,57,27,6,1,1,65,11,7,5,7,3
2,15,39,32,38,31,58,57,27,6,1,1,66,11,7,6,7,3
2,15,39,34,39,32,60,58,28,6,1,1,68,11,7,6,8,3
3,16,40,34,40,34,62,61,29,6,1,1,71,12,7,6,8,3
3,17,41,35,41,35,66,64,30,7,1,1,73,12,7,5,8,4
3,17,41,36,43,36,69,66,31,7,1,1,76,12,7,6,8,4
3,17,41,38,45,38,68,69,32,7,1,1,79,13,7,6,9,4
3,18,42,40,48,40,69,72,34,7,1,1,82,13,7,6,9,4
3,18,43,40,48,40,69,73,35,7,1,1,87,14,8,6,9,4
3,18,42,42,50,41,71,77,37,8,1,1,91,14,8,6,10,4
3,18,43,44,52,43,72,80,38,8,1,1,97,15,8,7,10,4
3,19,44,45,54,44,72,81,39,8,1,1,100,15,9,7,10,4
3,19,45,46,56,45,73,83,40,8,1,1,103,16,9,7,10,4
3,20,46,47,58,48,77,87,41,8,1,1,107,16,9,7,11,4
3,22,48,51,62,51,78,89,43,9,1,1,111,17,9,7,11,4
3,23,51,55,67,55,81,94,45,9,2,1,113,18,9,7,11,4
3,24,53,56,68,56,84,98,47,9,2,1,116,19,10,8,11,5
3,26,56,56,67,57,84,99,48,9,2,1,116,19,10,7,11,5
4,28,59,58,69,60,85,101,50,9,2,1,124,19,10,8,12,5
4,29,61,61,71,62,87,104,52,10,2,2,130,20,10,8,12,5
4,30,63,62,73,64,87,107,55,10,2,1,136,21,11,9,13,5
4,32,66,64,75,68,87,107,58,10,2,2,139,22,11,9,13,5
4,33,68,64,75,68,84,107,60,10,2,2,142,22,11,9,13,5
4,33,68,66,77,69,85,108,62,10,2,2,143,23,12,9,13,5
4,34,70,68,79,71,86,112,65,10,2,2,143,24,12,9,13,5
4,35,72,69,81,73,87,114,68,11,2,2,144,24,12,9,13,5
5,36,75,69,81,74,89,118,72,11,2,2,147,25,13,10,14,5
5,37,78,69,83,77,95,127,78,11,2,2,153,26,13,10,14,5
5,38,81,71,85,80,103,137,82,12,3,2,157,26,14,10,14,5
5,40,85,73,89,84,103,136,85,12,3,2,163,27,14,10,15,5
