A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2,11,63,30,29,38,30,34,23,6,1,1,32,8,2,1,2,1
2,11,61,30,29,37,30,34,23,6,1,1,33,8,3,2,2,1
2,11,61,29,29,37,30,34,23,6,1,1,33,8,3,1,2,1
3,11,64,31,29,37,31,35,24,6,1,1,33,8,3,1,2,1
3,12,67,32,31,39,31,34,23,6,1,1,33,8,3,2,2,1
3,12,65,31,30,39,31,35,24,6,1,1,34,8,3,2,2,1
3,12,67,32,31,39,31,35,24,6,1,1,34,8,3,2,2,1
3,12,67,32,31,39,31,35,24,6,1,1,35,9,3,2,2,1
3,13,68,32,31,40,31,35,24,6,1,1,35,9,3,2,3,1
3,13,67,32,31,40,31,35,24,6,1,1,35,8,3,2,3,1
3,13,68,32,31,40,32,36,25,6,1,1,35,8,3,2,3,1
4,13,68,32,31,40,32,36,24,6,1,1,36,9,3,2,3,1
4,13,68,32,32,41,32,36,24,6,1,1,35,9,3,2,3,1
4,13,69,33,32,41,33,36,25,6,1,1,36,9,3,2,3,1
4,13,69,33,32,41,33,36,25,6,1,1,36,9,3,2,3,1
4,13,68,32,32,41,34,37,25,6,1,1,36,9,3,2,3,1
3,13,70,33,32,42,34,37,25,6,1,1,37,9,3,2,3,1
3,13,69,33,32,41,36,39,26,6,1,1,37,9,3,2,3,1
3,13,70,33,33,42,37,39,26,6,1,1,38,9,3,2,3,1
3,13,71,34,33,43,38,40,27,7,1,1,38,9,3,2,3,1
3,13,71,34,33,43,40,42,28,7,1,1,39,9,3,2,3,1
3,13,72,34,34,43,41,42,28,7,1,1,39,10,3,2,3,2
3,13,71,34,34,43,43,43,29,7,1,1,40,10,3,2,3,2
3,13,71,34,34,43,45,44,29,7,1,1,41,10,3,2,3,2
3,13,72,35,35,44,48,44,29,7,1,1,41,10,3,2,3,2
3,14,73,35,35,44,51,46,30,8,1,1,41,10,3,2,4,2
3,14,73,35,35,45,54,47,30,8,1,1,42,10,4,2,4,2
3,14,74,36,36,46,58,49,31,8,1,1,44,11,4,2,4,2
3,14,74,36,37,46,62,50,31,8,1,1,45,11,4,2,4,2
4,14,75,37,37,47,67,52,32,9,1,1,46,11,4,2,4,3
4,14,76,38,38,48,72,55,33,9,1,1,47,12,4,2,5,3
4,14,76,38,39,49,77,56,33,10,1,1,49,12,4,2,5,3
4,15,77,39,40,50,84,59,33,10,1,1,51,13,4,2,5,3
4,15,78,40,42,52,94,63,34,11,1,1,53,13,4,2,6,3
4,15,79,42,44,54,105,69,35,11,2,1,56,14,4,2,6,4
4,15,78,43,46,55,116,74,36,12,2,1,59,15,4,3,7,4
4,15,78,45,48,58,130,81,37,13,2,1,64,15,4,3,8,5
4,15,79,47,51,61,143,89,39,14,2,1,68,16,5,3,9,5
4,15,82,50,55,65,157,97,40,15,2,1,73,17,5,3,9,5
4,15,83,53,59,69,173,106,42,17,2,1,80,19,5,3,10,6
3,15,83,56,63,73,191,117,45,18,2,1,86,20,5,3,11,6
3,16,84,60,68,77,208,129,48,20,2,1,94,22,5,3,13,7
3,16,85,63,73,82,227,140,50,21,3,1,102,23,5,4,14,8
4,16,87,67,79,88,247,155,54,23,3,1,110,25,6,4,15,8
4,17,89,72,86,95,268,169,58,25,3,2,121,27,6,4,16,9
4,17,91,78,93,102,287,183,61,27,3,2,131,29,6,4,18,9
4,18,96,85,101,111,309,200,66,29,4,2,142,32,7,5,19,10
4,20,100,91,111,120,332,219,72,31,4,2,156,34,7,5,21,11
4,21,103,99,121,130,358,242,79,34,4,2,170,38,7,6,23,12
5,23,110,108,134,143,388,267,87,37,5,2,188,41,8,6,25,13
5,25,118,117,148,158,414,293,97,40,5,2,208,46,9,7,27,14
6,27,126,128,163,173,442,320,107,44,6,3,228,50,10,8,30,15
6,31,136,140,180,190,472,351,118,47,7,3,250,54,11,8,32,15
6,34,146,150,195,206,499,381,131,51,7,3,273,60,12,9,34,16
7,37,157,162,212,223,530,418,148,55,8,3,299,65,13,10,37,17
7,41,170,174,229,241,560,451,162,59,9,4,324,70,14,11,39,18
7,45,183,187,248,262,585,484,179,63,9,4,350,76,15,12,42,19
8,49,198,199,266,281,609,518,197,67,10,5,375,81,17,13,44,20
8,54,213,213,286,301,633,553,215,71,11,5,404,87,19,14,47,21
8,59,232,228,307,324,656,588,236,75,12,6,431,94,20,15,49,22
9,65,253,243,329,348,680,619,257,79,13,6,458,100,22,16,51,22
9,71,272,257,348,369,699,650,278,82,14,7,482,105,24,17,53,23
10,78,295,272,369,392,728,681,299,86,15,8,507,111,26,19,55,24
11,85,320,287,391,415,763,716,323,90,16,8,532,118,28,20,57,25
12,93,348,303,415,442,793,749,348,95,16,9,557,123,30,21,60,26
13,103,383,322,439,470,827,798,376,100,18,10,586,129,33,23,63,27
14,113,418,339,462,496,852,829,399,104,19,11,616,136,35,24,66,28
15,123,455,355,485,522,871,861,427,107,20,12,651,142,38,26,69,29
16,134,496,371,507,548,893,899,456,111,21,13,684,151,41,28,72,30
18,144,536,385,526,570,904,918,477,113,21,13,708,156,44,29,74,31
19,155,575,397,543,591,915,942,498,116,22,14,726,161,47,30,76,32
20,166,617,410,560,611,920,958,518,118,23,15,752,168,49,32,80,34
22,177,660,423,576,631,921,970,530,120,23,16,810,175,52,34,88,37
23,185,695,431,585,643,910,974,545,120,24,16,877,182,57,37,94,38
24,196,739,446,604,663,1029,1039,550,127,24,16,803,171,53,35,88,37
26,206,778,463,626,687,1118,1072,538,129,24,16,797,169,49,34,90,39
27,214,815,479,650,711,1174,1096,511,132,24,15,805,168,47,34,92,39
28,224,852,495,673,738,1209,1141,526,135,24,15,818,173,48,34,94,40
29,235,896,510,696,762,1240,1163,534,138,25,15,843,177,50,35,97,41
30,243,929,520,710,781,1272,1196,552,141,26,15,867,182,51,36,99,42
31,252,968,531,725,800,1303,1233,570,145,26,16,896,189,52,37,102,43
32,260,992,538,733,810,1332,1270,590,149,27,17,924,194,55,39,105,44
33,267,1017,541,738,816,1361,1306,612,153,28,17,952,199,57,40,107,45
33,269,1025,541,734,808,1390,1341,632,157,29,18,979,206,58,41,110,46
33,269,1027,523,709,790,1422,1382,653,161,30,18,1006,213,61,43,113,47
35,274,1048,582,798,870,1452,1414,672,164,30,19,1028,217,62,44,115,47
34,270,1037,618,855,922,1477,1446,691,168,31,19,1052,222,64,45,117,48
33,266,1007,630,869,930,1501,1474,712,171,32,20,1078,228,66,46,120,49
33,272,1026,643,894,953,1526,1505,732,175,33,20,1097,232,68,47,122,50
34,278,1048,656,912,973,1548,1534,748,177,34,21,1119,237,70,48,124,51
35,285,1075,672,933,994,1574,1565,767,181,34,21,1140,241,71,49,126,51
36,292,1102,686,954,1014,1607,1604,789,186,35,22,1162,246,73,50,128,52
37,300,1129,702,974,1036,1638,1638,807,189,36,23,1183,248,74,51,130,53
38,307,1154,713,991,1053,1663,1661,819,191,37,23,1206,254,75,51,132,53
38,315,1182,729,1013,1075,1696,1697,837,193,37,24,1243,259,77,52,136,54
39,322,1207,743,1031,1093,1709,1769,865,195,38,24,1313,263,80,54,139,51
40,328,1233,756,1048,1110,1435,1782,957,178,40,26,1313,235,89,55,116,37
41,334,1253,766,1061,1123,837,1326,904,120,34,28,904,144,80,43,67,16
41,341,1276,778,1076,1137,235,638,611,45,19,21,351,48,53,22,20,6
42,347,1297,789,1090,1152,85,215,214,17,6,10,115,18,23,10,7,2
43,353,1320,802,1106,1167,52,53,83,7,2,5,44,9,10,5,4,2
44,359,1342,813,1122,1181,50,46,32,7,1,3,41,9,10,5,4,2
44,366,1362,825,1137,1197,50,45,30,6,1,3,41,9,9,5,5,2
45,372,1381,836,1151,1211,50,45,28,6,1,3,42,10,9,5,5,2
46,378,1401,848,1168,1227,52,46,26,7,1,3,43,10,9,5,5,2
46,385,1419,861,1187,1241,53,47,26,7,1,2,45,10,9,5,5,2
47,397,1449,879,1206,1240,55,49,26,7,1,2,46,10,9,5,5,2
50,425,1486,794,1094,1091,57,51,27,7,1,3,47,10,8,5,5,2
45,379,1242,515,686,675,58,53,27,7,1,2,48,11,8,5,6,3
26,211,680,181,224,216,59,54,27,7,1,2,50,11,7,5,6,3
11,83,257,67,85,74,61,56,27,7,1,2,50,11,7,5,6,3
3,25,66,34,40,40,63,58,28,7,1,2,52,11,7,5,6,3
3,17,46,32,39,38,65,60,28,8,1,1,54,11,7,5,6,3
3,17,44,32,39,38,67,63,29,8,1,1,57,12,7,5,7,3
3,17,45,34,41,39,68,65,29,8,1,1,59,12,7,5,7,3
3,17,45,35,43,41,70,69,31,8,1,1,60,12,7,5,7,3
3,17,46,37,45,42,71,70,31,8,1,1,64,13,7,5,7,3
3,18,46,38,47,44,73,73,32,8,1,1,67,13,7,5,7,3
3,18,47,40,49,45,75,75,33,9,1,1,70,13,7,5,8,3
3,18,48,41,51,47,76,79,34,9,1,1,73,14,7,5,8,3
3,19,48,43,53,48,78,81,35,9,1,1,76,14,7,6,8,3
3,19,48,44,55,50,80,84,36,9,2,1,79,14,7,6,8,4
3,19,49,46,57,51,81,88,38,10,2,1,82,15,7,6,8,4
3,20,52,47,59,53,83,90,39,10,2,1,84,15,7,6,9,4
3,21,52,50,61,55,85,93,40,10,2,1,87,16,7,6,9,4
3,21,53,51,63,57,87,96,41,10,2,1,90,16,7,6,9,4
3,21,55,52,64,59,88,98,43,10,2,1,94,17,7,6,9,4
3,22,56,54,66,60,89,101,45,11,2,1,99,18,8,6,10,4
3,22,57,55,67,62,91,104,48,11,2,1,103,18,8,7,10,4
3,24,60,56,69,64,92,108,51,11,2,1,107,19,8,7,10,4
3,25,62,58,71,67,93,110,54,12,2,2,111,20,9,7,11,4
3,26,64,59,73,68,95,114,58,12,2,2,114,21,9,8,11,4
4,27,68,61,75,70,96,117,60,12,2,2,117,22,10,8,11,4
4,29,71,62,77,73,98,121,64,13,3,2,121,23,11,8,12,4
4,30,74,63,79,74,100,125,69,13,3,2,124,24,11,9,12,5
4,32,77,65,81,77,102,130,73,14,3,2,129,25,12,9,12,5
4,33,80,66,82,79,105,134,77,14,3,2,134,26,12,9,13,5
4,35,84,67,85,81,107,138,80,14,3,2,141,27,13,10,13,5
