A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,11,62,30,29,37,28,32,21,5,1,1,32,7,2,1,2,1
3,11,66,31,30,38,29,33,22,5,1,1,32,7,2,1,2,1
2,11,65,31,30,38,30,34,22,6,1,1,32,8,2,1,2,1
2,11,63,30,29,37,30,34,23,5,1,1,31,8,2,1,2,1
2,11,61,29,28,36,30,34,23,6,1,1,32,8,2,1,2,1
2,11,60,29,28,36,30,34,23,6,1,1,32,8,2,1,2,1
3,11,63,30,29,37,31,35,23,6,1,1,33,8,3,1,2,1
3,12,66,31,30,39,30,34,23,6,1,1,33,8,3,1,2,1
3,12,65,31,30,38,30,34,23,6,1,1,33,8,3,1,2,1
3,12,66,31,30,39,31,35,23,6,1,1,33,8,3,1,2,1
3,12,67,32,31,39,31,35,24,6,1,1,34,8,3,2,2,1
3,12,67,32,31,39,31,34,23,6,1,1,35,8,3,2,2,1
3,12,67,32,31,40,32,35,24,6,1,1,34,8,3,2,3,1
3,12,67,32,31,40,32,36,24,6,1,1,35,9,3,2,3,1
4,13,68,32,31,40,32,35,24,6,1,1,35,9,3,2,3,1
4,13,68,32,31,40,32,35,24,6,1,1,35,8,3,2,3,1
4,13,68,32,31,40,33,36,24,6,1,1,35,9,3,2,3,1
4,13,68,32,32,41,33,36,24,6,1,1,36,9,3,2,3,1
4,13,67,32,31,40,34,37,25,6,1,1,36,9,3,2,3,1
4,13,69,33,32,41,35,37,24,6,1,1,36,9,3,2,3,1
3,13,69,33,32,41,36,39,26,6,1,1,37,9,3,2,3,1
3,13,69,33,32,42,37,39,26,6,1,1,37,9,3,2,3,1
3,13,71,33,33,42,39,40,26,7,1,1,38,9,3,2,3,1
3,13,70,34,33,42,41,41,28,7,1,1,38,9,3,2,3,1
3,13,71,34,33,43,42,42,28,7,1,1,39,10,3,2,3,2
3,13,70,34,34,43,44,43,28,7,1,1,40,10,3,2,3,2
3,13,70,34,33,43,47,44,29,7,1,1,41,10,3,2,3,2
3,13,71,34,34,43,50,45,29,7,1,1,41,10,3,2,3,2
3,13,72,35,35,44,52,46,29,8,1,1,41,10,3,2,4,2
3,13,72,35,35,44,55,47,30,8,1,1,42,10,3,2,4,2
3,13,73,36,36,45,59,48,30,8,1,1,44,11,3,2,4,2
3,13,73,36,36,46,63,50,30,8,1,1,44,11,4,2,4,2
3,14,74,37,37,47,68,52,31,9,1,1,46,11,4,2,4,2
4,14,75,38,38,48,73,55,32,9,1,1,47,12,4,2,5,3
4,14,75,38,39,49,77,56,31,9,1,1,48,12,4,2,5,3
4,14,75,39,40,50,83,58,32,10,1,1,50,12,4,2,5,3
4,14,76,40,42,52,92,62,33,10,1,1,52,13,4,2,6,3
4,15,77,42,44,54,102,67,34,11,1,1,55,14,4,2,6,4
4,15,77,43,46,56,113,72,35,12,2,1,58,14,4,2,7,4
4,14,76,45,49,58,125,78,36,13,2,1,61,15,4,2,8,4
4,14,77,47,52,61,136,85,37,14,2,1,65,16,4,3,8,5
4,15,80,50,56,65,149,92,39,15,2,1,70,17,4,3,9,5
3,15,81,53,59,69,162,100,40,16,2,1,76,18,5,3,10,5
3,15,81,56,63,73,176,110,43,17,2,1,81,19,5,3,11,6
3,15,82,59,68,78,190,120,45,18,2,1,87,21,5,3,12,6
3,15,83,63,73,83,204,130,47,20,2,1,94,22,5,3,12,7
3,16,85,67,79,88,219,142,51,21,3,1,101,23,5,4,14,7
3,16,87,72,85,95,235,153,54,23,3,1,110,25,6,4,15,8
4,17,89,76,92,102,249,164,56,24,3,1,117,27,6,4,16,8
4,18,94,83,100,110,265,177,60,26,3,2,127,29,6,4,17,9
4,19,98,89,109,118,283,192,65,28,4,2,137,31,6,5,18,9
4,20,101,95,117,127,302,209,70,30,4,2,148,34,7,5,20,10
5,22,108,104,129,139,326,230,77,33,4,2,164,37,7,5,21,11
5,24,115,113,143,153,350,253,85,36,5,2,181,41,8,6,23,12
5,26,122,122,156,166,373,274,93,39,5,2,197,45,9,7,25,13
6,29,132,132,171,182,397,299,103,42,6,2,215,49,9,7,27,13
6,32,141,140,183,195,419,323,114,45,6,3,235,53,10,8,29,14
6,35,151,150,198,210,447,353,127,48,7,3,257,58,11,9,31,15
7,38,162,159,210,224,472,381,139,52,7,3,278,62,12,10,33,16
7,42,174,168,224,240,499,413,154,56,8,4,300,68,13,10,36,17
7,46,186,177,236,255,524,441,168,59,9,4,322,73,15,11,38,17
7,49,199,187,251,271,545,471,186,63,10,4,351,79,16,12,41,18
8,54,214,197,266,288,570,506,204,67,10,5,374,84,17,13,43,19
8,59,231,209,283,307,597,544,225,71,11,5,399,89,19,14,45,20
8,63,246,219,298,324,614,567,241,75,12,6,426,95,21,15,47,21
9,68,263,229,311,339,633,601,262,78,13,7,456,101,23,17,50,22
9,73,282,240,326,357,657,638,289,83,14,7,481,107,25,18,52,23
10,79,304,252,342,376,689,674,312,87,15,8,511,114,27,19,54,23
11,87,332,267,362,400,702,705,338,90,16,9,541,120,30,21,56,24
12,95,364,283,383,423,723,733,365,94,17,10,566,127,32,22,58,25
13,104,395,300,406,447,748,772,393,98,18,11,592,133,35,23,60,25
14,112,428,313,423,467,770,800,418,101,19,12,618,138,37,25,63,26
15,121,461,326,440,488,796,833,444,105,20,12,643,144,40,26,65,27
16,130,496,342,461,511,808,863,473,108,21,14,673,151,43,28,68,29
18,140,532,356,479,532,824,890,495,111,22,14,703,158,46,30,72,30
19,150,571,370,497,552,836,912,514,114,22,15,753,166,49,32,80,33
20,158,604,382,512,569,827,920,534,115,23,16,809,172,53,34,86,36
22,174,663,398,536,594,949,987,539,122,24,16,783,169,52,34,84,35
23,179,687,404,543,607,1042,1030,531,125,24,16,763,165,49,32,84,36
24,188,723,416,558,625,1102,1053,514,129,23,15,786,169,49,34,88,38
25,203,777,427,574,641,1135,1097,529,133,24,15,809,173,50,35,92,39
26,210,809,436,586,654,1176,1129,542,135,25,16,834,178,51,36,95,40
27,218,839,445,598,668,1212,1171,563,140,26,16,864,183,53,37,98,42
28,225,872,453,611,686,1246,1216,586,145,27,17,898,190,55,38,100,42
29,237,912,464,623,701,1269,1256,612,150,27,17,933,197,57,40,102,43
30,242,934,475,642,718,1303,1302,637,155,28,18,967,204,60,42,105,44
31,249,955,477,641,721,1334,1343,664,160,29,18,995,210,62,43,109,45
31,251,967,459,613,695,1361,1381,683,164,30,19,1032,216,64,44,111,46
31,244,954,495,669,752,1378,1399,699,166,31,19,1056,222,66,45,114,47
32,250,985,560,765,844,1398,1431,716,169,31,20,1092,229,69,47,117,48
32,249,962,577,790,864,1418,1455,736,172,32,20,1097,234,70,48,118,49
32,253,970,589,813,884,1420,1457,746,171,33,21,1102,237,72,48,118,49
33,259,992,603,835,908,1430,1480,770,173,34,22,1122,241,73,49,120,49
33,267,1019,624,865,936,1453,1520,801,178,35,22,1141,245,75,50,122,50
34,274,1045,639,885,962,1476,1549,823,182,35,23,1167,253,78,52,124,50
35,282,1073,653,905,984,1488,1564,835,183,36,23,1193,257,80,53,125,50
36,289,1100,666,926,1005,1498,1585,851,185,37,24,1203,259,81,54,126,50
37,297,1127,681,947,1031,1507,1598,852,184,37,24,1208,258,81,53,127,50
38,305,1154,696,968,1053,1462,1606,850,180,37,24,1240,255,82,54,125,45
39,312,1183,710,989,1074,1188,1536,891,161,37,25,1159,221,86,52,100,32
40,319,1207,721,1002,1093,671,1102,792,106,30,25,758,131,73,39,55,14
41,326,1231,731,1016,1107,203,492,502,41,16,18,288,45,45,19,18,5
41,331,1254,738,1023,1111,75,186,184,15,6,8,99,16,20,9,7,3
42,338,1277,747,1035,1126,52,51,66,7,2,4,45,9,9,4,5,2
43,344,1299,756,1046,1138,49,45,28,6,1,3,44,9,9,4,5,2
44,350,1320,764,1057,1149,49,45,26,6,1,3,44,9,9,5,5,2
44,355,1338,770,1064,1157,50,46,25,6,1,3,46,9,8,5,5,2
45,359,1354,773,1068,1159,51,47,25,6,1,2,48,10,8,5,5,2
45,362,1363,775,1070,1155,53,48,25,6,1,2,49,10,8,5,5,2
45,367,1370,768,1058,1131,54,50,26,6,1,2,50,10,8,5,6,3
45,373,1358,670,920,969,56,51,26,6,1,2,52,10,8,5,6,3
38,318,1106,417,566,584,57,53,26,6,1,2,53,11,8,5,6,3
22,176,594,159,196,203,58,54,27,6,1,2,55,11,8,5,6,3
9,71,240,58,76,63,60,56,27,7,1,2,55,11,7,5,6,3
3,21,54,34,40,38,62,59,28,7,1,2,58,11,7,5,6,3
2,15,42,33,39,36,65,61,29,7,1,1,60,11,7,5,7,3
2,15,42,33,40,36,67,64,30,7,1,1,62,11,7,5,7,3
2,16,43,35,42,37,68,66,30,7,1,1,65,12,7,6,7,3
3,16,44,36,44,39,69,69,32,8,1,1,66,12,7,5,7,3
3,17,44,38,46,40,69,71,32,8,1,1,70,12,7,6,8,3
3,17,45,39,48,42,71,74,33,8,1,1,73,13,7,6,8,3
3,18,45,41,50,43,72,76,34,8,1,1,76,13,7,5,8,3
3,18,46,42,52,45,73,78,35,8,1,1,79,14,7,5,8,4
3,19,46,44,54,46,75,81,36,8,1,1,81,14,7,6,8,4
3,19,47,46,56,48,78,84,37,9,1,1,84,14,7,6,9,4
3,20,48,48,59,50,78,87,39,9,1,1,87,15,7,6,9,4
3,20,50,51,63,53,81,90,40,9,2,1,88,15,7,6,9,4
3,21,51,52,64,54,83,94,41,9,2,1,92,16,8,6,9,4
3,21,52,52,63,55,84,96,43,9,2,1,94,16,7,6,9,4
3,22,54,54,65,56,84,97,45,9,2,1,99,16,8,6,10,4
3,22,54,55,67,58,85,100,47,10,2,1,104,18,8,6,10,4
3,23,55,56,68,60,86,101,49,10,2,1,109,18,8,7,11,4
3,24,58,57,69,62,86,104,52,10,2,1,113,19,9,7,11,4
3,25,60,58,71,63,85,105,55,10,2,2,117,20,9,7,11,4
3,26,62,59,72,65,86,106,57,11,2,2,119,21,10,8,11,4
4,27,65,62,75,67,86,109,60,11,2,2,120,21,10,8,11,4
4,29,68,63,77,70,88,112,63,11,2,2,123,22,11,8,12,4
4,30,71,64,78,72,90,117,67,12,2,2,126,23,11,9,12,4
4,32,75,65,80,74,94,124,72,12,3,2,131,24,12,9,12,5
4,33,77,66,82,77,100,131,77,12,3,2,136,24,12,9,13,5
4,35,80,68,85,80,101,132,79,12,3,2,143,25,13,10,13,5
