A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2,10,55,31,33,40,56,47,26,8,1,1,35,10,3,2,4,2
3,10,57,32,34,42,59,47,26,8,1,1,36,10,3,2,4,2
3,11,58,33,36,44,67,51,27,9,1,1,38,11,3,2,4,3
3,11,60,34,38,46,75,55,29,10,1,1,41,12,3,2,4,3
3,12,63,37,42,51,82,58,30,10,1,1,43,13,3,2,5,3
3,12,66,39,45,54,91,61,30,11,2,1,45,14,3,2,5,4
3,13,68,41,48,58,100,65,32,11,2,1,46,14,3,2,6,4
3,13,70,42,51,61,110,69,33,12,2,1,49,15,4,2,6,4
3,14,72,44,54,64,124,74,35,13,2,1,51,16,4,3,7,5
3,14,77,47,58,70,138,79,37,14,2,1,55,17,4,3,7,5
3,14,80,49,62,74,156,86,40,15,2,1,58,18,4,3,8,6
3,15,84,52,67,79,178,93,42,16,3,1,61,19,5,3,9,6
3,16,85,52,69,81,201,100,44,18,3,1,65,20,5,3,10,7
3,16,88,55,74,86,227,106,46,19,3,1,71,22,5,3,11,8
3,17,93,58,80,92,262,114,48,20,3,1,72,23,5,4,11,9
3,18,95,59,83,96,307,122,49,21,4,1,75,23,5,4,12,10
3,18,98,63,89,102,338,122,48,21,4,1,78,25,6,4,13,11
4,19,101,65,94,106,214,109,43,20,3,1,84,26,6,4,15,13
4,21,108,72,109,122,610,203,70,35,6,2,91,29,6,5,19,17
4,23,115,79,126,139,751,207,70,38,6,2,99,32,7,5,23,22
4,25,125,86,152,163,887,232,75,42,6,3,107,36,7,6,29,27
5,27,135,95,183,196,1043,274,72,50,6,2,117,40,8,6,36,32
5,29,144,105,222,238,1210,320,74,58,7,2,126,45,8,7,43,38
5,32,154,115,261,272,1371,381,75,68,7,2,137,51,9,8,51,42
6,34,163,128,309,325,1583,457,80,80,8,2,149,59,9,8,58,47
6,37,172,148,362,371,1708,560,90,94,9,3,164,69,10,9,71,52
7,44,186,170,433,454,1905,667,98,110,10,3,181,80,11,10,82,59
7,51,232,183,529,580,2098,777,105,126,11,3,201,95,12,12,93,65
7,52,233,207,585,619,2278,882,115,142,12,3,222,109,13,13,106,69
7,55,261,228,634,671,2420,997,124,157,13,3,242,118,14,14,113,74
7,57,251,261,714,768,2539,1069,132,167,13,4,261,121,15,15,118,72
7,61,266,292,798,851,2431,1075,142,173,13,4,277,108,16,15,97,61
7,67,285,325,881,934,1983,854,153,144,13,5,316,99,16,15,90,55
8,73,309,374,1015,1079,2015,814,175,136,15,5,364,103,18,16,66,40
9,95,392,443,1143,1226,2006,817,213,134,16,6,421,120,22,18,66,40
10,121,489,528,1285,1390,1800,738,244,120,17,7,453,134,26,21,78,58
11,150,590,625,1471,1593,1960,753,255,120,17,8,390,114,28,20,65,51
12,181,709,691,1583,1735,1044,608,240,85,14,8,261,73,24,15,45,39
14,218,848,777,1719,1876,984,551,221,85,12,7,171,48,16,10,32,30
16,258,999,856,1863,2024,1054,519,191,74,13,6,143,43,11,8,24,23
18,297,1145,899,1908,2085,817,412,171,55,10,5,124,39,9,7,20,19
20,331,1258,975,2055,2233,686,263,121,40,7,3,115,36,8,6,18,16
21,370,1429,1040,2100,2331,879,235,98,41,6,3,124,38,8,6,21,21
22,382,1493,984,1813,2020,831,224,84,40,7,2,141,44,9,7,27,31
20,270,1093,772,1367,1508,854,214,75,37,6,2,132,45,9,7,26,29
21,243,949,642,1105,1315,1087,221,71,41,6,2,123,41,9,7,24,33
24,279,1078,654,1300,1399,750,226,77,41,6,2,126,42,8,6,26,35
25,256,1035,788,1664,1782,1271,315,82,74,7,2,171,53,9,8,44,42
20,184,761,522,1232,1329,1283,278,95,50,9,3,146,48,9,8,41,46
14,112,500,337,859,944,1451,298,75,61,7,2,119,47,8,8,67,53
9,79,356,258,628,688,1844,585,69,103,8,2,170,116,9,12,115,72
8,69,303,274,448,514,2553,1365,86,200,19,2,544,250,17,36,165,74
10,82,344,278,586,815,2408,2089,356,258,40,10,1196,329,68,55,150,64
8,77,332,234,558,633,1882,1879,857,224,46,29,1049,311,75,55,124,44
7,62,282,213,565,666,951,1641,916,161,43,33,493,129,76,48,46,11
7,71,318,223,547,784,269,550,649,46,28,31,162,46,36,20,15,2
7,71,311,268,627,600,26,162,266,9,11,15,29,9,22,11,3,1
8,75,291,248,735,804,21,27,32,5,1,7,33,10,9,11,4,2
8,76,308,282,468,574,24,31,26,5,1,4,43,11,16,12,4,2
8,76,301,307,864,1036,30,36,31,6,1,5,45,12,12,10,4,2
7,79,315,250,695,876,31,36,30,6,1,4,43,11,12,11,4,2
7,84,312,412,1110,1161,31,35,29,6,1,3,40,11,9,10,4,2
10,235,787,791,1732,1791,32,35,29,6,1,4,38,11,10,10,4,2
25,543,1862,1083,1810,1917,32,36,30,6,1,4,37,10,9,10,4,2
41,600,2062,762,1367,1633,33,37,31,6,1,3,39,10,10,9,4,2
36,547,1896,341,806,861,35,37,29,7,1,3,41,11,8,10,5,3
20,298,1028,137,268,267,35,38,34,7,1,5,36,12,9,9,4,2
9,130,431,21,34,35,35,34,26,7,1,3,34,10,7,8,4,2
3,24,57,18,20,26,49,49,35,8,2,4,36,11,7,8,4,2
3,25,58,20,22,29,38,39,28,8,1,3,42,12,11,11,5,3
3,23,61,22,26,33,36,38,33,7,1,2,36,10,7,8,4,2
3,24,67,21,24,31,34,38,31,6,1,2,37,11,7,9,4,2
3,25,62,22,25,31,49,42,33,7,1,3,41,11,9,9,4,2
4,25,63,23,25,32,41,38,30,6,1,2,38,12,11,8,4,2
3,24,57,24,26,32,35,40,34,7,1,2,33,11,5,4,3,2
3,23,58,24,27,34,44,50,38,6,1,2,28,12,7,7,3,2
3,21,55,24,32,35,39,43,33,7,1,3,32,9,4,4,3,2
3,22,59,23,27,34,44,42,26,7,1,3,46,11,8,8,5,3
3,21,59,23,28,38,43,31,21,6,1,1,41,10,7,6,5,3
3,19,64,25,33,43,52,30,20,6,1,1,42,9,7,6,4,2
4,29,60,26,31,39,36,32,22,6,1,1,23,7,4,3,2,2
3,20,64,25,31,39,41,40,30,7,1,2,47,13,7,7,5,3
3,20,47,31,37,41,56,57,42,9,2,2,63,19,12,14,8,5
3,18,53,28,30,37,63,45,29,8,1,1,58,17,12,13,7,4
3,25,100,28,34,43,52,64,43,12,2,14,36,13,7,8,5,3
3,18,51,28,36,42,52,47,56,10,2,4,80,17,16,10,9,5
3,15,47,23,25,32,47,41,27,6,1,1,47,13,7,6,6,3
3,15,47,27,31,36,58,48,22,7,1,1,30,12,5,6,4,2
4,29,71,43,62,79,47,35,20,6,1,1,52,12,7,8,5,3
3,17,48,27,41,46,62,38,20,8,1,1,52,13,8,7,5,3
3,16,51,29,35,41,62,59,33,10,1,1,37,11,5,4,4,2
3,19,55,27,34,48,73,61,35,10,1,2,35,11,5,5,4,2
3,17,54,26,35,51,61,52,26,8,1,1,36,13,4,4,4,2
2,12,50,28,35,44,54,50,30,8,1,1,47,16,6,7,5,2
3,10,43,34,43,53,59,48,25,9,1,1,39,14,5,5,4,3
3,23,57,42,57,50,63,54,29,9,1,1,42,12,5,4,4,2
3,16,50,39,55,54,66,56,26,10,1,1,39,14,5,4,5,3
3,14,52,31,39,49,56,57,24,9,1,1,35,13,4,4,4,2
3,16,78,55,59,64,69,63,25,10,1,1,35,14,4,4,6,2
3,14,58,39,57,65,75,60,27,10,1,1,39,16,5,6,6,3
4,20,68,41,56,67,81,66,28,10,2,1,41,14,5,4,6,3
3,14,72,37,48,57,73,68,30,10,1,1,40,13,5,4,5,3
3,17,67,30,45,62,78,71,31,11,2,1,41,14,5,4,5,3
3,15,61,60,94,100,80,74,34,11,2,1,48,16,5,6,6,3
3,18,68,43,57,68,79,74,34,11,2,1,50,16,5,5,6,3
3,15,65,56,69,78,81,77,35,11,2,1,49,16,5,5,6,3
4,20,73,38,55,67,81,79,35,11,2,1,58,17,7,5,7,3
3,23,86,42,57,73,82,80,36,12,2,1,53,17,6,5,7,3
3,20,83,46,79,120,81,83,38,12,2,1,54,18,6,5,7,3
3,23,94,43,64,78,82,83,38,12,2,1,56,19,6,6,7,3
3,21,81,53,73,85,82,85,39,12,2,1,58,19,6,5,7,3
3,21,84,49,70,78,84,87,40,13,2,1,62,20,6,6,7,3
3,25,89,52,73,83,84,89,41,13,2,1,62,21,6,6,8,4
3,24,94,54,75,84,86,91,42,13,2,1,63,21,6,6,8,4
4,27,96,56,77,88,89,94,43,13,2,1,63,22,6,6,8,4
4,26,101,55,76,88,91,99,44,14,2,2,71,23,8,8,8,4
4,27,105,57,77,91,94,102,47,14,2,2,72,22,7,7,8,4
4,27,105,57,78,92,98,107,49,14,3,2,73,23,7,7,8,4
4,28,107,59,80,95,100,110,52,15,3,2,75,24,7,7,9,4
4,29,109,60,82,96,101,112,54,15,3,2,78,24,8,7,9,4
4,30,114,60,82,96,100,114,56,15,3,2,80,25,8,7,9,4
4,32,118,61,82,96,101,115,59,15,3,2,82,25,8,8,9,4
4,33,120,63,83,97,101,117,62,16,3,2,85,25,8,8,9,4
