A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2,11,65,29,27,35,29,34,24,6,1,1,31,8,3,2,2,1
2,11,62,28,26,34,30,34,24,6,1,1,32,8,3,2,2,1
2,11,65,29,27,35,30,35,25,6,1,1,32,8,3,2,2,1
2,12,67,30,28,36,31,35,25,6,1,1,33,8,3,2,2,1
2,12,73,31,29,38,31,36,26,6,1,1,33,9,3,2,2,1
2,12,74,32,29,39,31,36,26,6,1,1,33,9,3,2,2,1
3,13,75,32,30,39,32,37,27,6,1,1,34,9,3,2,2,1
3,13,76,33,30,40,32,36,26,6,1,1,34,9,3,2,3,1
3,13,77,33,31,40,33,38,27,6,1,1,34,9,3,2,3,1
3,13,75,33,30,40,33,38,28,6,1,1,34,9,3,2,3,1
3,12,72,32,30,39,33,38,27,6,1,1,35,9,3,2,3,1
3,13,76,33,31,40,33,38,27,6,1,1,35,9,3,2,3,1
3,13,74,32,30,40,34,39,28,6,1,1,35,9,3,2,3,1
3,13,75,32,30,40,34,37,27,6,1,1,36,10,3,2,3,1
3,13,75,33,30,40,33,37,26,6,1,1,35,9,3,2,3,1
3,13,75,33,31,41,33,37,27,6,1,1,35,9,3,2,3,1
3,13,76,33,31,41,33,36,26,6,1,1,36,10,3,2,3,1
3,13,76,33,31,41,33,37,26,6,1,1,38,10,3,2,3,1
3,13,76,33,31,41,34,38,27,6,1,1,40,10,4,2,3,1
3,13,75,33,31,40,34,38,28,6,1,1,39,10,4,2,3,1
3,13,77,34,31,41,35,38,28,6,1,1,38,10,3,2,3,1
3,13,79,35,32,42,36,39,28,6,1,1,38,10,3,2,3,2
3,14,80,35,32,43,37,40,29,7,1,1,35,10,3,2,3,1
3,14,80,35,33,43,38,42,30,7,1,1,39,10,3,2,3,2
3,14,79,35,32,43,38,41,29,7,1,1,39,11,4,2,3,2
3,14,78,35,32,42,41,44,31,7,1,1,39,11,4,2,3,2
3,14,80,36,33,43,40,43,31,7,1,1,38,10,3,2,3,1
4,14,81,36,34,44,41,44,31,7,1,1,38,10,3,2,3,2
4,15,83,37,34,45,41,44,31,7,1,1,38,10,3,2,3,2
4,15,82,36,34,44,42,44,31,7,1,1,40,11,3,2,3,2
4,15,85,37,35,45,42,44,31,7,1,1,40,11,3,2,3,2
4,16,87,38,36,47,43,45,31,8,1,1,41,11,4,2,3,2
4,16,87,38,36,47,46,46,32,8,1,1,40,11,3,2,3,2
4,16,85,38,36,47,47,48,33,8,1,1,41,11,4,2,3,2
4,16,83,38,37,47,49,49,33,8,1,1,41,11,4,2,3,2
4,16,87,39,38,49,50,50,33,8,1,1,42,11,4,2,3,2
4,17,92,40,40,51,51,49,33,8,1,1,43,12,4,2,3,2
4,18,96,41,41,52,53,50,33,8,1,1,43,11,4,2,3,2
4,17,93,40,40,51,54,50,33,8,1,1,44,12,4,2,4,2
4,17,88,40,40,50,55,52,33,9,1,1,45,12,4,2,4,2
3,17,92,41,41,52,56,52,34,9,1,1,46,13,4,2,4,2
4,18,97,42,43,54,58,53,34,9,1,1,47,13,4,2,4,2
4,19,101,42,43,54,59,54,34,9,1,1,47,13,4,2,4,2
4,18,100,42,43,55,61,55,35,9,1,1,47,13,4,2,4,3
3,16,88,40,41,52,63,56,35,9,1,1,48,13,4,2,4,2
3,16,92,43,43,54,64,57,36,9,1,1,48,13,4,3,4,3
3,15,85,40,42,52,67,58,36,10,1,1,49,13,4,2,4,3
3,16,93,43,45,56,68,59,37,10,1,1,49,13,4,3,4,3
3,16,91,43,45,56,70,60,37,10,1,1,49,14,4,2,5,3
3,16,93,44,47,58,72,62,38,10,2,1,50,14,4,3,5,3
3,16,92,44,47,58,75,64,38,11,2,1,51,14,4,2,5,3
3,16,93,44,48,59,77,65,39,11,2,1,51,14,4,3,5,3
3,16,94,44,48,60,81,68,40,11,2,1,52,15,4,3,5,3
3,16,94,45,48,60,83,68,40,11,2,1,53,15,4,3,5,3
3,16,93,45,49,61,86,71,41,12,2,1,54,15,4,3,5,3
3,16,93,45,50,62,88,72,41,12,2,1,54,15,4,3,5,3
3,16,95,46,51,63,92,75,42,12,2,1,55,15,5,3,6,3
4,16,95,46,51,64,94,76,43,13,2,1,55,16,5,3,6,3
3,16,92,46,52,65,95,76,43,13,2,1,56,16,5,3,6,3
4,16,94,47,54,66,98,78,43,13,2,1,58,16,5,3,6,4
4,18,98,49,56,68,101,80,44,13,2,1,59,17,5,3,6,4
4,18,100,49,57,69,104,81,44,14,2,1,61,17,5,3,7,4
4,18,97,50,58,69,111,84,45,14,2,1,61,18,5,3,7,4
4,18,100,52,63,74,119,88,47,15,2,1,62,18,5,3,7,4
4,19,104,53,67,79,129,91,48,15,2,1,62,19,5,3,7,5
4,19,107,54,71,82,138,94,48,16,2,1,63,19,5,3,8,5
4,18,103,55,75,86,150,97,49,16,3,2,65,20,5,3,8,5
4,18,104,56,80,92,161,101,50,17,3,2,66,20,6,4,8,6
4,19,108,58,84,96,174,101,50,17,3,2,67,21,6,4,9,6
4,19,108,59,87,100,191,105,51,18,3,2,70,22,6,4,9,6
5,20,109,61,88,101,210,110,52,19,3,2,71,22,6,4,10,7
5,20,110,61,90,103,222,113,53,19,3,2,74,23,6,4,10,8
5,20,112,63,93,107,242,116,55,20,3,2,77,24,6,4,11,8
5,21,115,66,96,110,252,118,55,20,3,2,78,24,6,4,11,9
5,21,116,67,98,113,280,121,56,20,3,2,79,25,6,4,11,9
5,22,119,70,102,117,305,124,57,21,4,2,81,25,6,4,12,10
5,22,120,72,105,120,352,128,58,22,4,2,84,26,7,5,13,12
5,22,122,73,108,123,371,132,60,23,4,2,87,27,7,5,13,12
5,23,123,75,112,128,406,136,61,24,4,2,89,28,7,5,14,13
5,24,128,78,118,133,440,141,62,25,4,2,90,28,7,5,14,15
5,25,134,81,121,138,476,146,63,26,4,2,93,29,7,5,15,16
5,25,136,82,124,140,514,150,64,26,4,2,96,30,7,5,16,17
5,25,135,83,126,142,581,155,65,28,5,2,98,31,8,5,17,18
5,26,137,85,129,146,639,161,66,28,5,2,99,31,8,5,17,20
5,26,141,87,134,152,684,165,66,29,5,2,100,32,8,5,18,21
5,27,145,90,138,156,737,171,68,31,5,2,102,33,8,6,19,22
5,28,148,92,143,160,817,178,70,32,5,2,105,34,8,6,21,24
5,28,151,94,147,164,855,184,71,34,6,2,108,36,8,6,22,26
5,29,152,95,149,166,931,194,73,36,6,2,109,36,8,6,23,29
5,29,154,96,153,170,1017,203,74,38,6,2,112,37,8,6,25,31
5,30,156,98,157,175,1077,213,76,40,6,2,117,39,8,6,27,32
5,31,161,100,163,180,1099,219,77,42,6,2,120,40,9,6,29,34
5,32,165,103,168,187,1115,230,78,44,7,2,126,42,9,7,33,38
5,32,167,104,171,190,1220,239,79,46,7,2,129,44,9,7,34,40
5,33,169,107,179,196,1336,255,83,51,7,3,135,46,9,7,38,42
6,39,193,129,227,247,1459,296,87,58,7,3,144,51,10,8,41,43
6,47,221,153,276,304,1550,339,91,66,8,3,152,56,10,9,46,47
6,54,250,173,322,353,1646,381,95,73,9,3,161,61,11,9,52,48
6,62,279,194,372,409,1750,435,99,83,9,3,171,69,11,10,57,49
7,71,310,218,418,461,1813,487,103,90,10,3,180,75,11,10,64,53
7,79,352,242,478,539,1897,540,108,100,11,3,191,81,12,11,70,56
8,91,389,272,535,600,1979,580,113,107,11,3,202,88,12,12,77,59
8,101,428,301,593,649,2037,642,118,118,12,3,217,97,13,13,82,61
9,111,473,318,639,709,2176,707,122,128,13,4,229,107,14,15,92,66
9,123,515,356,708,780,2299,806,129,142,14,4,246,115,14,16,99,70
10,135,556,384,790,848,2361,890,134,154,16,4,262,124,15,17,101,69
10,151,592,402,818,882,2488,970,141,167,17,4,275,131,15,18,107,71
11,156,639,425,875,928,2576,1045,147,179,18,4,289,142,16,19,115,76
11,161,666,441,907,969,2534,1064,154,183,19,4,323,157,17,21,128,81
11,158,648,450,917,995,2591,1164,160,193,20,5,336,167,17,23,134,85
11,143,580,429,943,1024,2766,1242,169,202,21,5,367,173,18,24,139,85
11,132,538,412,956,1038,2839,1365,176,213,24,5,396,192,19,26,143,86
10,117,479,406,966,1040,2882,1521,182,238,25,5,414,201,20,27,151,89
10,111,453,422,975,1061,2956,1589,192,245,28,6,408,207,20,28,152,93
10,104,435,407,944,1035,3172,1672,201,261,29,6,460,214,21,30,163,96
10,103,437,414,987,1097,3246,1681,210,274,30,6,488,230,22,33,169,96
11,108,453,488,1171,1282,3314,1788,220,278,33,7,527,258,23,35,181,102
11,113,474,517,1231,1360,3415,1868,227,285,34,7,546,251,24,36,181,103
11,118,498,532,1229,1360,3541,1982,247,294,36,7,567,266,25,36,184,104
11,122,514,519,1211,1354,3624,2092,258,310,38,7,598,290,26,39,197,106
11,128,539,491,1240,1406,3721,2203,279,323,40,8,661,314,28,44,208,112
12,144,597,600,1400,1569,3899,2279,295,339,42,8,696,336,29,45,211,117
12,160,662,677,1533,1655,3907,2333,309,336,44,8,709,338,31,47,213,117
12,170,710,692,1571,1743,3912,2394,330,341,46,9,779,368,33,52,217,118
13,187,767,741,1631,1846,3943,2309,356,337,46,10,826,400,36,55,236,127
13,198,800,792,1685,1918,3996,2488,372,358,47,10,860,416,38,57,239,128
13,216,875,836,1805,1996,4200,2636,407,379,50,11,893,422,41,59,245,129
15,243,959,849,1884,2068,4366,2707,473,395,52,13,957,444,46,63,253,132
17,295,1131,930,1996,2181,4477,2726,519,407,57,15,1037,473,53,69,266,138
19,344,1313,974,2059,2263,4351,2938,599,419,62,18,1092,483,59,71,269,141
20,363,1379,1002,2143,2367,4753,3159,678,438,67,21,1225,503,68,78,279,144
22,401,1538,1023,2196,2433,4972,3336,733,464,68,24,1326,548,77,83,298,147
25,459,1746,1036,2229,2483,4950,3425,836,478,75,28,1339,540,77,82,295,146
27,487,1853,1095,2326,2597,5109,3678,911,495,83,31,1329,546,82,84,259,127
29,534,1975,1138,2419,2653,4924,3388,886,471,79,29,1258,473,101,72,227,100
31,584,2142,1182,2537,2818,4455,3525,986,464,82,36,871,340,95,58,202,83
33,615,2277,1239,2623,2895,3785,3019,1143,388,75,38,698,259,118,61,153,64
35,652,2408,1224,2655,2957,3201,2254,927,303,57,35,481,277,109,67,109,56
36,702,2586,1335,2753,3057,2193,1410,647,180,36,25,275,188,79,51,73,44
37,706,2610,1351,2793,3073,1805,1209,644,127,31,26,187,119,62,42,59,44
40,740,2764,1340,2771,3116,1450,1125,771,96,29,30,147,87,34,24,61,47
41,767,2867,1373,2862,3201,1573,748,527,96,22,30,145,94,19,20,68,52
44,845,3036,1467,2981,3362,1730,713,149,103,12,18,144,111,14,18,78,55
47,892,3261,1456,2973,3399,1867,834,106,117,12,7,153,118,13,18,85,60
48,929,3412,1522,3089,3517,1917,891,99,126,13,3,156,128,12,16,87,62
50,944,3464,1519,3102,3564,1901,812,92,120,13,3,165,146,11,17,95,63
53,1005,3601,1556,3266,3710,1907,745,88,113,12,3,173,156,11,18,104,69
54,1018,3688,1597,3342,3835,1944,743,86,110,13,2,184,163,11,19,107,72
57,1063,3806,1614,3401,3871,1943,699,86,107,12,2,190,164,11,20,109,73
59,1100,3949,1696,3458,3916,1924,646,85,101,12,2,202,170,11,21,109,71
60,1126,3959,1658,3389,3873,1743,574,85,87,11,2,199,150,11,20,102,73
63,1160,4113,1667,3495,3964,1712,519,85,82,10,2,205,149,11,20,101,72
66,1233,4362,1750,3775,4289,1728,461,85,81,10,2,203,139,10,19,94,71
69,1225,4327,1709,3656,4120,1761,444,85,81,10,2,200,129,10,19,89,67
73,1275,4458,1706,3710,4113,1757,407,85,78,9,2,183,110,10,15,81,65
74,1312,4535,1863,3949,4351,1794,400,85,78,9,2,176,100,10,13,77,63
73,1306,4637,1795,3704,4070,1788,393,85,77,9,2,155,74,10,12,66,59
81,1394,4781,1726,3597,3989,1788,399,86,78,9,2,144,66,10,11,65,56
66,964,3228,1351,3115,3526,1840,403,85,80,9,2,135,59,9,10,57,52
51,720,2382,917,2172,2432,1900,472,108,90,10,3,158,69,11,11,69,59
41,562,1832,825,1708,1725,2055,542,135,100,11,4,185,79,13,13,76,65
41,583,1804,711,1662,1639,2089,597,162,105,13,5,210,90,15,14,78,66
27,440,1372,705,1523,1641,2197,666,184,116,14,5,230,97,17,15,83,65
18,342,1101,755,1597,1722,2343,766,211,132,15,6,247,107,18,16,88,65
15,284,988,852,1689,1815,2430,854,236,147,16,7,283,133,21,19,114,78
15,293,1025,909,1846,1982,2682,1054,253,174,18,8,316,156,24,22,131,86
14,305,1089,927,1937,2125,2947,1349,267,216,21,9,368,209,24,27,162,96
15,315,1186,1003,2034,2236,3112,1610,284,251,25,10,430,255,26,33,182,98
15,335,1253,1034,2042,2263,3249,2054,306,309,36,10,607,345,32,47,201,97
15,365,1353,1043,2102,2308,3200,2309,371,332,45,11,831,415,45,60,203,90
16,390,1461,1064,2131,2357,2862,2510,547,318,56,19,1156,436,76,69,186,78
17,411,1543,1099,2179,2381,2580,2438,728,301,59,28,1196,414,89,68,169,69
18,426,1617,1069,2138,2338,2097,2222,964,259,58,38,959,367,88,65,137,50
19,436,1625,1066,2102,2291,1704,2064,976,231,56,37,691,316,90,61,104,30
19,427,1608,1055,2078,2197,805,1612,892,160,49,36,320,155,83,53,41,11
20,419,1611,996,1951,2091,372,1030,750,85,42,35,225,83,63,38,28,10
21,412,1584,883,1779,1942,262,431,406,43,24,30,122,63,30,21,17,3
21,400,1535,904,1831,1991,111,357,275,34,13,24,59,28,29,20,6,2
23,413,1571,839,1782,1948,31,112,181,8,10,12,32,9,15,10,3,2
24,420,1628,863,1853,2029,30,38,84,5,5,11,34,9,11,7,3,2
26,437,1715,857,1868,1997,30,32,26,5,1,6,36,11,8,10,4,2
28,461,1698,900,1892,2140,32,32,26,5,1,5,35,12,25,11,4,2
30,489,1802,913,1908,2121,33,34,28,6,1,4,33,12,14,17,4,2
31,503,1784,942,1991,2263,33,42,31,6,1,5,34,11,11,9,4,2
32,508,1926,980,2088,2349,36,40,33,7,2,4,35,10,12,9,4,2
33,536,1908,1020,2098,2443,36,39,33,6,1,5,35,10,11,9,4,2
33,535,1841,1042,2134,2555,33,36,30,6,1,4,36,11,10,9,4,2
32,488,1726,1078,2235,2609,35,36,31,6,1,5,37,11,10,9,4,2
36,580,2100,1102,2421,2795,36,35,31,6,1,5,36,10,9,9,4,2
35,603,2257,1241,2657,3050,34,34,27,6,1,4,36,10,9,8,4,2
35,638,2365,1336,2760,3242,39,36,28,6,1,4,37,10,9,9,4,2
35,701,2602,1334,2763,3156,36,34,28,6,1,4,36,10,9,9,4,2
42,867,3226,1311,2575,2962,40,37,28,6,1,4,36,10,9,9,4,2
49,949,3349,1166,2321,2650,40,36,30,6,1,4,36,10,8,9,4,2
53,898,3115,849,1850,2102,37,33,28,5,1,3,36,10,8,9,4,2
49,824,2891,577,1481,1701,37,32,27,5,1,2,35,10,8,9,4,2
36,671,2464,257,859,973,35,34,31,6,1,2,34,10,7,9,4,2
25,531,2011,171,443,484,54,40,28,7,1,2,35,11,8,9,4,2
13,257,908,99,252,296,41,35,29,6,1,3,36,11,8,9,4,2
11,169,559,46,179,195,40,35,28,6,1,3,36,11,8,9,4,2
5,119,443,25,34,41,44,37,29,6,1,2,36,11,8,9,4,2
3,54,138,23,27,34,45,37,29,6,1,2,37,11,7,9,4,2
3,23,75,24,27,34,41,46,38,7,1,2,37,12,7,9,4,2
3,22,87,25,28,35,48,41,37,6,1,3,36,11,7,9,4,2
3,24,72,25,28,35,46,39,33,7,1,2,38,12,7,9,5,3
3,22,70,21,25,32,46,39,33,7,1,4,38,11,8,9,4,2
3,19,57,19,23,29,47,40,31,7,1,2,41,12,12,10,5,3
2,19,54,19,23,34,48,41,32,7,1,2,36,11,10,9,4,2
3,19,53,19,24,30,45,40,30,7,1,2,37,11,7,7,4,2
3,19,55,20,27,33,48,41,30,7,1,2,38,11,7,8,5,2
3,19,56,20,26,32,44,42,29,7,1,2,40,12,7,8,5,3
3,20,56,21,26,32,50,42,29,7,1,2,42,12,8,8,5,3
3,21,53,24,28,32,49,41,29,7,1,2,40,12,7,8,5,3
3,24,92,23,28,32,50,41,29,7,1,1,41,12,8,8,5,3
3,21,53,24,31,35,49,43,29,7,1,2,38,12,7,7,5,3
3,25,72,24,30,35,51,44,29,7,1,2,36,12,7,7,5,3
3,20,54,21,23,32,50,43,28,7,1,2,35,11,6,8,5,3
3,20,61,29,48,58,51,43,28,7,1,1,36,11,6,8,5,3
3,20,55,23,30,37,52,44,28,7,1,1,37,12,6,7,5,3
3,20,57,22,29,35,52,44,28,7,1,1,37,12,6,7,5,3
3,19,47,22,30,36,52,43,27,7,1,1,37,12,6,7,5,3
3,16,47,26,33,39,52,43,26,7,1,1,36,12,6,7,5,3
5,39,92,39,48,55,52,46,27,8,1,1,37,12,6,7,5,3
4,42,76,35,51,57,54,46,27,8,1,1,37,12,6,7,5,3
4,31,66,33,43,50,57,48,27,8,1,1,39,12,6,7,5,3
3,26,62,35,43,49,57,49,27,8,1,1,40,13,6,7,5,3
4,23,63,34,42,49,59,50,27,8,1,1,41,13,6,7,5,3
3,21,61,29,38,47,59,50,27,8,1,1,39,13,6,7,5,3
3,23,58,27,38,47,60,51,26,8,1,1,38,13,6,7,5,3
3,21,58,29,40,48,62,51,26,8,1,1,38,13,6,7,5,3
3,21,57,30,41,49,64,52,26,8,1,1,39,13,6,7,5,3
3,21,58,30,42,50,64,54,27,9,1,1,40,14,6,7,5,3
3,22,58,31,44,50,63,55,27,9,1,1,41,14,6,7,5,3
3,22,60,32,45,53,67,55,27,9,1,1,41,14,6,7,5,3
3,21,60,32,45,53,67,57,27,9,1,1,40,14,6,7,5,3
3,21,60,32,45,54,67,57,27,9,1,1,40,14,6,7,5,3
3,21,59,33,46,55,67,58,27,9,1,1,42,15,6,7,6,3
3,21,60,33,47,56,70,59,27,9,1,1,42,15,6,8,6,3
3,21,61,34,47,57,71,60,27,9,1,1,42,15,6,7,6,3
3,22,63,35,48,58,72,60,27,9,1,1,42,15,6,7,5,3
3,22,63,35,49,59,74,62,28,10,1,1,43,15,6,7,6,3
3,22,63,36,51,61,73,63,29,9,1,1,44,15,6,7,6,3
3,22,64,36,51,62,74,65,31,10,1,1,44,16,6,7,6,3
3,22,65,36,51,62,77,68,33,10,2,2,45,15,6,8,6,3
3,22,66,38,52,63,80,72,34,11,2,2,45,16,6,8,6,3
3,22,67,37,53,63,79,71,33,10,2,2,46,16,6,7,6,3
3,22,67,38,55,66,79,67,29,10,1,1,48,16,7,8,6,3
3,22,67,39,56,67,79,68,29,10,1,1,48,16,7,8,6,3
3,23,70,39,57,68,81,68,29,11,1,1,48,17,7,8,6,3
3,23,72,39,58,69,81,69,30,11,2,1,49,17,7,8,6,3
3,22,68,39,58,69,82,71,30,11,2,1,48,17,7,8,6,3
3,23,69,40,59,71,84,72,31,11,2,1,48,17,7,8,6,3
3,23,70,41,59,72,85,74,31,11,2,1,50,17,7,8,6,3
3,23,70,41,60,72,87,75,32,11,2,1,50,17,7,8,7,3
3,24,72,42,60,73,89,77,33,12,2,1,51,17,7,8,7,3
3,24,73,42,62,74,92,79,34,12,2,1,51,18,7,8,7,3
3,24,73,43,62,75,93,82,35,12,2,1,52,18,7,8,7,3
3,23,74,43,64,77,95,84,35,12,2,1,53,18,7,8,7,3
3,24,75,45,67,79,96,85,36,13,2,1,54,18,7,8,7,4
3,24,77,44,65,78,97,85,36,13,2,2,55,19,7,8,7,4
3,24,78,46,67,81,98,88,38,13,2,2,56,19,7,9,7,4
3,24,78,46,67,81,99,90,39,13,2,2,56,19,8,9,7,4
3,24,80,47,69,82,100,91,40,13,2,2,57,20,8,9,7,4
3,25,82,47,70,83,99,92,41,13,2,2,58,20,8,9,7,4
3,25,83,48,72,85,100,93,42,13,2,2,58,20,8,9,8,4
3,26,85,48,71,85,99,94,42,14,2,2,59,20,8,9,8,4
3,26,88,50,75,88,101,97,43,14,2,2,60,20,8,9,8,4
4,27,90,51,76,89,102,98,43,14,2,2,60,20,8,9,8,4
4,28,92,52,78,91,101,100,45,14,2,2,61,21,8,9,8,4
4,28,95,52,77,91,103,101,45,14,2,2,61,21,8,9,8,4
4,29,96,54,80,94,103,103,46,14,2,2,63,21,8,9,8,4
4,29,98,55,82,95,102,103,46,15,2,2,63,22,8,9,8,4
4,30,101,56,84,97,103,104,46,15,2,2,64,22,9,9,8,4
4,30,102,56,85,99,105,106,47,15,2,2,65,22,9,10,8,4
4,31,105,58,88,101,106,108,48,15,2,2,66,22,9,10,8,4
4,32,107,60,90,103,107,110,49,16,3,2,67,23,9,10,8,4
4,32,107,61,92,107,107,110,48,16,3,2,68,23,9,10,9,4
4,33,109,62,94,108,108,111,49,16,3,2,69,23,9,10,9,4
4,34,113,64,97,111,108,113,49,16,3,2,70,23,9,10,9,4
4,34,115,65,98,113,110,115,50,16,3,2,71,23,9,10,9,4
4,35,116,66,98,112,112,117,51,16,3,2,72,24,9,10,9,4
4,36,120,67,98,113,112,118,51,17,3,2,73,24,9,10,9,4
4,36,123,66,97,112,113,119,52,17,3,2,73,24,9,10,9,4
4,36,125,67,98,112,113,120,52,17,3,2,74,24,9,10,9,4
4,38,128,69,98,114,114,122,53,17,3,2,75,25,9,10,9,4
4,38,128,69,99,115,116,123,54,17,3,2,75,25,9,10,9,4
4,39,133,71,101,117,119,126,55,17,3,2,77,25,9,10,9,4
4,40,136,72,101,118,120,128,55,18,3,2,78,26,9,10,9,4
5,41,139,74,104,120,123,131,57,18,3,2,79,26,9,10,10,4
5,42,142,74,104,121,125,133,57,17,3,2,79,26,9,10,10,4
5,42,142,74,104,122,126,136,59,18,3,2,81,26,10,10,10,4
5,42,143,75,105,123,126,134,60,18,3,2,82,27,10,11,10,4
5,43,145,76,106,123,125,136,61,18,3,2,84,27,10,11,10,4
5,43,146,77,107,124,127,137,63,18,3,2,85,27,10,11,10,4
5,44,148,77,108,125,127,140,65,18,3,3,87,27,10,11,10,4
5,44,149,78,109,126,128,142,66,19,4,3,87,28,10,11,10,4
5,45,152,80,111,128,128,140,67,19,4,3,90,28,10,11,10,4
5,46,155,81,112,130,128,141,68,19,3,3,91,29,10,11,10,4
5,47,156,82,113,130,128,142,70,19,4,3,93,29,10,11,11,5
5,47,159,82,114,130,128,144,72,19,4,3,94,29,10,11,11,5
5,49,162,83,115,131,128,146,74,19,4,3,96,29,11,11,11,5
5,49,165,84,116,132,129,145,75,19,4,3,99,30,11,11,11,5
5,50,168,85,116,133,129,148,76,20,4,3,101,30,11,12,11,5
5,51,170,85,118,135,130,150,78,20,4,3,104,31,11,12,12,5
5,51,172,86,118,136,131,151,79,20,4,3,107,32,12,12,12,5
