A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,14,80,35,32,43,37,41,29,7,1,1,35,10,3,2,3,1
3,14,80,35,33,43,38,41,30,7,1,1,39,11,3,2,3,2
3,14,80,35,33,43,38,40,29,7,1,1,39,10,3,2,3,1
3,14,78,35,32,42,41,44,31,7,1,1,39,10,3,2,3,2
3,14,80,36,33,43,40,43,31,7,1,1,38,10,3,2,3,1
4,14,81,36,34,44,41,44,31,7,1,1,38,10,3,2,3,1
4,15,83,37,34,45,42,44,31,7,1,1,38,10,3,2,3,2
4,15,82,36,34,44,42,44,31,7,1,1,40,11,3,2,3,2
4,15,85,37,35,46,42,44,31,7,1,1,40,11,4,2,3,2
4,16,87,38,36,47,44,45,31,8,1,1,41,11,4,2,3,2
4,16,87,38,36,47,45,46,32,8,1,1,40,10,4,2,3,2
4,16,84,38,36,47,47,47,33,8,1,1,41,11,3,2,3,2
4,16,83,38,37,47,49,49,33,8,1,1,41,11,4,2,3,2
4,16,87,39,38,49,50,49,33,8,1,1,42,11,4,2,3,2
4,18,92,40,40,51,51,49,33,8,1,1,43,11,4,2,4,2
4,18,96,41,41,52,53,50,33,8,1,1,43,12,4,2,4,2
4,18,94,40,40,51,54,50,33,8,1,1,44,12,4,2,4,2
4,17,88,40,40,51,55,52,33,9,1,1,45,12,4,2,4,2
4,17,92,41,41,52,56,52,33,9,1,1,46,12,4,2,4,2
4,18,97,42,43,54,58,54,34,9,1,1,47,12,4,2,4,2
4,19,101,42,43,54,60,54,34,9,1,1,47,13,4,2,4,2
4,19,101,42,43,55,62,55,35,9,1,1,47,13,4,2,4,2
3,16,88,40,41,52,63,56,36,9,1,1,48,13,4,3,4,3
3,16,92,42,43,54,65,57,36,10,1,1,48,14,4,3,4,3
3,15,87,41,42,53,67,59,36,10,1,1,48,12,4,3,4,3
3,16,92,43,45,56,69,60,37,10,1,1,49,14,4,3,4,3
3,16,91,43,45,56,70,60,37,10,2,1,49,14,4,2,4,3
3,16,93,44,46,58,72,62,38,10,2,1,49,14,4,2,5,3
3,16,91,44,47,58,75,64,38,11,2,1,51,14,4,2,5,3
3,16,93,44,48,59,77,65,38,11,2,1,51,14,4,3,5,3
3,16,94,44,48,60,80,67,40,11,2,1,52,15,4,3,5,3
3,16,95,45,48,60,82,68,39,11,2,1,53,15,4,3,5,3
3,16,92,45,49,60,85,71,41,12,2,1,54,15,5,3,5,3
3,16,92,45,50,62,88,72,41,12,2,1,54,15,5,3,5,3
4,16,94,46,51,63,92,75,42,13,2,1,55,15,5,3,6,3
4,16,95,47,52,64,94,77,43,13,2,1,56,16,5,3,6,3
3,16,93,47,53,66,95,76,43,13,2,1,56,16,5,3,6,3
4,17,95,48,55,67,98,78,43,13,2,1,58,16,5,3,6,4
4,18,98,49,57,69,102,80,44,13,2,1,60,17,5,3,6,4
4,18,100,50,58,70,106,82,45,14,2,1,61,18,5,3,7,4
4,18,99,50,59,70,112,84,45,14,2,1,62,18,5,3,7,4
4,18,100,52,63,74,120,88,47,15,2,1,63,18,5,3,7,4
4,19,104,53,67,79,129,91,48,15,2,1,63,19,5,3,7,5
4,19,107,55,71,83,138,94,48,16,2,1,64,19,5,3,8,5
4,18,104,55,75,87,150,97,49,16,3,1,66,20,5,3,8,5
4,18,105,57,81,93,163,101,50,17,3,2,67,20,5,3,8,6
4,19,108,59,85,96,174,102,50,17,3,2,67,21,6,4,9,6
4,19,109,60,88,100,190,104,51,18,3,2,69,22,6,4,9,6
5,20,110,61,89,102,210,109,52,18,3,2,72,22,6,4,10,7
5,20,110,62,91,104,224,112,53,19,3,2,74,23,6,4,10,8
5,20,112,64,94,107,243,116,55,20,3,2,77,23,6,4,11,8
5,21,115,66,96,111,253,119,56,20,3,2,79,25,6,4,11,9
5,21,116,68,99,113,280,121,56,21,4,2,79,25,6,4,11,9
5,22,119,70,102,117,303,125,57,21,4,2,81,25,6,4,12,10
5,22,120,71,106,120,347,128,58,22,4,2,84,26,7,4,13,12
5,22,122,73,109,124,366,132,60,23,4,2,87,27,7,5,13,12
5,23,125,76,113,128,402,136,61,24,4,2,89,27,7,5,14,13
5,24,129,79,118,134,423,140,62,24,4,2,90,28,7,5,14,14
5,25,133,81,121,138,470,144,63,25,4,2,93,30,7,5,15,16
5,25,136,83,125,141,526,149,64,26,4,2,96,31,7,5,16,17
5,26,136,84,127,143,600,156,65,28,5,2,98,31,8,5,17,19
5,26,139,86,130,147,659,162,66,29,5,2,100,32,8,5,18,20
5,26,142,87,134,151,695,166,67,30,5,2,100,32,8,5,18,21
5,27,145,90,139,155,742,172,68,31,5,2,101,33,8,6,19,23
5,28,148,92,143,159,805,179,70,32,5,2,105,34,8,6,20,23
5,29,150,94,147,164,851,185,71,34,5,2,108,35,8,6,22,27
5,29,153,95,150,167,889,194,72,35,6,2,111,36,8,6,24,29
5,30,155,97,155,172,973,201,74,37,6,2,113,37,8,6,25,31
5,31,159,100,161,177,1083,212,76,40,6,2,117,39,9,7,27,33
5,32,164,102,166,182,1123,220,77,42,6,2,120,40,9,7,29,33
5,33,166,103,170,187,1147,231,79,44,7,2,124,42,9,7,31,34
5,33,167,104,171,189,1208,239,80,46,7,2,127,43,9,7,33,37
5,33,167,107,177,194,1331,253,83,51,7,3,134,46,9,7,37,41
6,39,190,128,225,244,1437,296,87,58,7,3,144,51,10,8,42,43
6,47,221,153,276,303,1535,338,91,65,8,3,152,55,10,9,46,46
6,54,252,173,324,351,1641,378,95,72,9,3,161,61,11,9,51,47
6,62,279,195,373,410,1738,429,99,82,9,3,170,69,11,10,59,51
7,71,309,219,423,467,1815,473,103,89,10,3,180,75,12,11,63,54
7,80,355,242,480,540,1900,534,108,100,11,3,192,81,12,12,70,57
8,91,389,271,537,601,1975,586,113,108,11,3,202,86,13,12,74,58
8,102,432,304,607,657,2069,654,118,123,12,3,214,94,13,13,82,62
9,113,479,325,654,714,2132,703,123,130,13,4,226,106,14,14,89,65
9,124,509,351,682,752,2277,785,129,140,14,4,243,117,14,16,97,67
10,134,553,375,760,819,2343,857,134,151,15,4,259,125,15,17,105,72
10,150,598,405,832,893,2461,951,142,164,16,4,279,135,16,18,115,77
11,156,641,433,901,958,2549,1025,147,174,17,4,296,146,16,20,117,78
11,162,670,450,935,996,2614,1093,154,187,19,4,320,157,17,21,125,80
11,161,647,456,948,1034,2655,1181,158,196,20,5,330,164,17,22,128,82
11,145,593,429,930,1017,2789,1250,167,207,22,5,368,177,18,24,140,84
11,134,546,424,959,1043,2866,1335,175,213,24,5,377,183,18,25,144,89
10,117,480,419,991,1078,2863,1496,181,234,25,5,406,197,19,27,154,91
11,113,459,429,1013,1119,2988,1596,189,248,28,6,435,208,20,29,152,88
10,105,439,414,964,1072,3218,1681,200,264,29,6,448,221,21,30,159,93
10,104,438,398,950,1079,3309,1735,209,277,31,6,472,229,22,32,166,97
10,105,444,434,1077,1192,3360,1821,219,280,33,7,504,235,23,33,175,98
11,111,467,484,1183,1310,3457,1896,227,286,35,7,548,253,24,36,184,102
11,118,498,525,1231,1354,3529,1947,242,292,36,7,575,274,25,37,188,107
11,123,521,531,1238,1370,3608,2081,253,310,38,7,578,263,26,36,187,103
11,131,549,547,1275,1424,3726,2157,275,314,40,8,660,316,28,44,203,108
12,143,593,582,1350,1486,3821,2297,293,336,42,8,689,337,29,45,211,117
12,157,652,673,1517,1615,3934,2370,307,338,44,8,716,346,31,48,217,116
12,171,718,690,1564,1731,4002,2439,330,345,46,9,762,357,33,50,218,119
13,188,772,739,1655,1860,4150,2417,362,344,47,10,793,389,35,53,230,123
13,199,820,778,1692,1932,4152,2494,373,361,47,10,844,401,36,55,237,129
13,215,898,828,1824,2030,4255,2680,416,378,51,11,824,401,40,56,234,126
15,246,990,861,1918,2117,4403,2759,481,388,52,13,955,439,45,62,244,129
16,281,1116,883,1937,2155,4374,2826,539,399,57,16,1032,473,53,69,263,135
18,327,1256,938,2003,2251,4412,2916,595,412,61,18,1106,498,59,72,279,144
21,365,1379,990,2087,2293,4608,3037,679,427,65,21,1170,488,65,76,267,142
22,403,1531,1019,2190,2426,4798,3169,739,440,66,24,1276,536,75,82,287,144
24,451,1710,1057,2289,2550,4980,3519,843,479,77,29,1357,544,78,83,304,147
26,484,1813,1074,2349,2609,5145,3747,946,507,83,31,1375,554,83,86,264,129
29,543,2012,1153,2488,2737,4973,3402,894,467,78,30,1216,469,99,71,223,100
31,565,2077,1163,2493,2800,4552,3628,1017,462,82,37,887,348,93,58,202,82
33,606,2254,1210,2571,2828,3874,3089,1176,396,77,39,697,259,120,60,154,64
34,640,2417,1262,2676,2932,3233,2325,967,307,58,34,490,282,110,67,112,57
36,691,2585,1327,2771,3108,2183,1367,636,181,35,25,281,189,80,52,73,44
37,705,2582,1345,2773,3071,1812,1201,623,129,30,25,193,122,63,42,60,44
40,756,2806,1352,2806,3126,1428,1113,760,94,28,30,148,88,34,25,61,47
41,784,2947,1384,2895,3255,1519,744,530,94,22,30,145,93,20,20,66,50
44,831,2966,1453,2967,3351,1684,699,152,102,12,18,142,116,14,18,79,54
46,869,3177,1488,3025,3436,1868,815,106,114,12,8,151,119,13,18,84,59
49,941,3399,1526,3074,3470,1905,866,99,123,13,3,154,134,12,16,91,61
50,972,3571,1529,3122,3595,1917,853,92,124,13,3,159,145,11,16,96,62
53,999,3601,1598,3282,3719,1896,785,88,116,13,3,171,156,11,18,103,66
55,1034,3646,1611,3311,3757,1895,732,86,109,13,2,182,165,11,19,107,72
56,1050,3617,1632,3374,3794,1892,692,85,106,12,2,187,161,11,20,109,74
58,1072,3886,1644,3366,3793,1935,669,85,104,12,2,204,167,11,21,108,72
60,1127,4009,1647,3434,3892,1744,574,85,88,11,2,202,162,10,20,104,70
63,1172,4211,1690,3499,3996,1731,517,85,84,11,2,203,155,10,20,101,71
67,1200,4351,1767,3752,4277,1678,461,85,81,10,2,204,147,10,19,96,69
69,1220,4363,1738,3692,4204,1746,431,85,79,9,2,194,122,10,17,88,68
71,1255,4465,1677,3658,4064,1723,408,85,78,9,2,184,107,10,16,80,63
72,1244,4381,1770,3807,4272,1765,400,85,78,9,2,180,97,10,14,77,61
72,1302,4602,1706,3592,3934,1825,397,86,78,9,2,154,73,10,12,68,62
81,1375,4717,1670,3538,3944,1785,394,86,78,9,2,146,68,10,11,64,58
66,944,3197,1385,3154,3548,1879,406,85,82,9,2,136,61,10,10,64,56
52,722,2413,969,2276,2549,1905,460,109,90,10,3,160,69,11,11,66,58
41,563,1848,832,1729,1753,2003,532,134,96,11,4,185,76,13,12,71,58
41,591,1813,731,1673,1653,2132,594,157,106,12,5,213,87,15,14,80,64
29,456,1422,709,1532,1645,2209,649,181,114,14,5,236,98,17,16,88,70
19,355,1121,774,1658,1797,2331,760,207,131,15,6,257,107,19,17,92,71
15,275,981,814,1656,1765,2489,888,239,148,17,7,279,128,21,19,106,76
15,293,1002,894,1739,1917,2689,1053,251,174,18,8,310,141,23,21,116,80
14,300,1068,921,1927,2110,2977,1377,269,221,21,9,373,207,25,27,157,94
15,317,1201,1002,2036,2249,3122,1591,280,253,25,10,442,256,26,34,183,98
15,332,1245,1035,2105,2299,3229,2026,307,303,35,10,615,345,31,48,205,97
15,364,1343,1032,2091,2288,3202,2296,379,327,45,11,842,413,45,60,209,91
16,392,1465,1063,2093,2309,2893,2544,560,320,57,19,1133,437,74,69,186,78
17,411,1525,1095,2173,2380,2614,2476,739,303,59,28,1163,414,87,68,167,69
18,434,1646,1061,2091,2272,2110,2230,959,259,58,38,936,366,85,64,135,50
19,437,1619,1080,2134,2339,1734,2066,979,232,56,37,689,322,87,60,107,31
20,450,1634,1053,2060,2199,767,1577,889,155,48,36,310,152,81,52,40,11
20,441,1600,1033,1974,2177,378,1048,761,87,42,35,226,85,64,39,28,10
21,395,1562,879,1826,1955,269,440,425,43,25,30,127,65,30,21,18,3
21,404,1548,876,1809,1994,115,358,277,34,13,25,60,29,29,20,6,2
24,419,1609,836,1793,1933,31,124,187,9,10,12,32,10,16,10,3,2
26,438,1625,849,1808,1968,30,39,87,5,5,11,34,9,11,7,3,2
28,460,1731,886,1904,2108,30,31,26,5,1,6,36,11,8,10,4,2
29,482,1749,917,1899,2175,31,32,26,5,1,5,35,12,20,11,4,2
31,505,1791,938,1927,2216,32,34,28,6,1,4,33,11,14,17,4,2
32,516,1803,961,1978,2272,34,42,31,6,1,5,34,11,11,9,4,2
33,520,1798,981,1985,2345,36,40,33,7,2,4,35,10,13,9,4,2
32,509,1946,982,2122,2335,36,38,33,6,1,5,34,10,11,9,4,2
32,521,2066,1005,2273,2523,33,36,30,6,1,4,36,11,10,9,4,2
32,492,1950,1050,2316,2539,35,36,31,6,1,5,37,10,10,9,4,2
34,549,2054,1059,2402,2741,36,35,31,6,1,5,36,10,9,9,4,2
37,620,2161,1260,2568,3086,34,34,27,6,1,4,36,10,9,8,4,2
36,658,2384,1343,2719,3215,39,36,28,6,1,4,37,10,10,9,4,2
35,717,2669,1345,2765,3191,36,34,28,6,1,4,36,10,9,9,4,2
41,853,3125,1313,2573,2975,39,37,28,6,1,4,36,10,9,9,4,2
47,919,3345,1151,2339,2621,41,36,30,6,1,4,36,11,8,9,4,2
52,883,3074,830,1812,2067,37,33,28,5,1,3,36,11,8,9,4,2
49,822,2879,582,1477,1700,37,31,27,5,1,2,35,10,8,9,4,2
34,647,2401,238,797,884,33,34,29,6,1,2,34,10,7,9,4,2
24,521,1986,168,421,466,51,38,28,6,1,2,35,11,7,9,4,2
13,258,933,99,253,297,41,35,29,6,1,3,36,11,7,9,4,2
11,171,562,48,190,203,40,35,28,6,1,3,36,11,8,9,4,2
6,130,480,27,40,47,44,37,29,6,1,2,36,11,8,9,4,2
3,58,156,23,27,34,45,37,28,6,1,2,37,11,8,9,4,2
3,24,76,24,27,34,41,45,36,6,1,2,36,12,7,9,4,2
3,22,77,24,27,34,47,41,38,6,1,3,37,11,7,9,4,2
3,24,71,24,28,36,46,39,33,7,1,2,38,11,8,9,5,3
3,22,71,22,25,33,46,39,33,7,1,4,38,12,8,9,5,3
3,19,57,19,23,29,47,40,31,7,1,2,41,12,12,10,5,3
2,19,55,19,25,36,47,41,33,7,1,2,36,11,10,9,4,2
3,19,53,19,24,30,45,40,30,7,1,2,37,11,7,7,4,2
3,19,55,20,25,32,48,41,30,7,1,2,38,11,7,8,5,3
3,19,56,20,26,32,44,42,29,7,1,2,40,11,7,8,5,3
3,20,55,21,26,32,51,42,29,7,1,2,42,12,8,8,5,3
3,21,53,24,28,32,50,41,29,7,1,2,40,12,7,8,5,3
3,24,101,23,28,32,50,41,29,7,1,2,40,12,8,8,5,3
3,21,53,24,31,35,49,43,29,7,1,2,39,12,7,7,5,3
3,26,74,25,31,35,51,44,29,7,1,2,36,11,7,7,5,3
3,19,52,21,23,32,50,43,28,7,1,2,35,11,6,8,5,3
3,20,60,31,55,65,51,43,28,7,1,1,36,11,6,8,5,3
3,20,55,23,30,37,52,44,28,7,1,1,36,12,6,7,5,3
3,20,57,22,30,35,52,44,28,7,1,1,36,12,6,7,5,3
3,19,48,22,30,36,53,43,27,7,1,1,37,12,6,7,5,3
2,16,45,25,32,37,52,43,26,7,1,1,36,12,6,7,5,3
5,38,90,40,49,55,52,46,27,8,1,1,37,12,6,7,5,3
4,41,78,36,51,57,54,46,27,8,1,1,37,12,6,7,5,3
4,31,66,33,44,51,57,48,27,8,1,1,39,12,6,7,5,3
3,26,63,35,43,49,57,49,27,8,1,1,40,13,6,7,5,3
4,23,64,34,42,50,59,50,27,8,1,1,41,13,6,7,5,3
3,21,60,29,38,47,59,50,27,8,1,1,40,13,6,7,5,3
3,23,57,27,38,47,60,51,26,8,1,1,38,12,6,7,5,3
3,21,58,29,40,48,61,51,26,8,1,1,38,13,6,7,5,3
3,21,57,30,41,49,64,52,26,8,1,1,39,13,6,7,5,3
3,21,58,30,42,50,64,54,27,9,1,1,40,14,6,7,5,3
3,22,59,31,43,51,63,55,27,9,1,1,41,14,6,7,5,3
3,22,60,32,45,53,67,55,27,9,1,1,40,14,6,7,5,3
3,22,60,33,45,53,68,57,27,9,1,1,40,14,6,7,5,3
3,22,60,32,46,54,67,57,27,9,1,1,40,14,6,7,5,3
3,21,60,33,46,55,68,58,27,9,1,1,42,15,6,7,6,3
3,21,60,33,47,56,70,60,27,9,1,1,42,15,6,7,6,3
3,21,61,34,47,57,71,60,27,9,1,1,42,15,6,7,6,3
3,22,63,34,49,58,72,60,27,9,1,1,42,15,6,7,5,3
3,22,62,35,49,59,73,62,28,10,1,1,42,15,6,7,6,3
3,22,63,36,51,61,73,63,29,9,1,1,43,15,6,7,6,3
3,22,64,36,51,62,74,65,31,10,1,1,44,16,6,7,6,3
3,22,65,36,51,62,77,68,33,10,2,1,45,15,6,8,6,3
3,22,66,38,52,63,81,72,34,11,2,2,45,16,6,8,6,3
3,23,66,37,53,62,80,71,34,10,2,2,46,16,6,7,6,3
3,22,66,38,55,66,79,67,29,10,1,1,47,17,6,8,6,3
3,22,67,39,55,67,80,68,29,10,1,1,48,16,7,8,6,3
3,23,69,39,57,68,81,68,29,11,1,1,48,17,7,8,6,3
3,23,72,39,58,70,81,69,30,11,1,1,49,17,7,8,6,3
3,22,69,39,58,69,82,71,30,11,2,1,48,17,6,8,6,3
3,23,69,40,59,71,84,72,31,11,2,1,48,17,7,8,6,3
3,23,70,41,59,72,85,74,31,11,2,1,50,17,7,8,7,3
3,23,70,41,60,72,87,75,31,11,2,1,50,17,7,8,7,3
3,23,72,42,60,73,88,77,33,12,2,1,51,17,7,8,7,3
3,23,73,42,61,74,92,79,34,12,2,1,51,18,7,8,7,3
3,24,73,43,62,75,93,82,35,12,2,1,52,18,7,8,7,3
3,24,74,43,64,76,95,84,35,12,2,1,53,18,7,8,7,3
3,24,75,46,67,79,95,86,36,13,2,1,54,18,7,8,7,3
3,24,77,44,65,78,97,85,36,13,2,2,55,19,7,8,7,4
3,24,78,46,67,81,98,88,38,13,2,2,56,19,7,9,7,4
3,24,79,46,67,81,99,90,39,13,2,2,56,19,8,9,7,4
3,24,80,47,69,82,100,90,40,13,2,2,57,20,8,9,7,4
3,25,81,47,70,83,99,91,41,13,2,2,58,20,8,9,8,4
3,25,83,48,72,85,100,93,42,13,2,2,58,20,8,9,8,4
3,26,85,48,71,85,99,94,42,14,2,2,59,20,8,9,8,4
3,26,88,50,75,88,101,97,43,14,2,2,60,20,8,9,8,4
3,27,90,51,76,89,102,98,43,14,2,2,60,20,8,9,8,4
4,28,92,52,77,91,101,100,45,14,2,2,61,21,8,9,8,4
4,28,95,51,77,90,102,101,45,14,2,2,61,21,8,9,8,4
4,29,96,54,80,94,103,103,46,14,2,2,63,21,8,9,8,4
4,29,98,54,82,95,102,103,46,15,2,2,63,22,8,9,8,4
4,30,101,56,84,97,103,104,46,15,2,2,64,22,8,9,8,4
4,30,102,56,85,99,105,106,47,15,2,2,65,22,9,10,8,4
4,31,105,58,88,101,106,108,48,15,2,2,66,22,9,10,8,4
4,32,108,59,90,103,106,110,48,16,3,2,67,22,9,10,8,4
4,32,107,61,92,107,107,110,48,16,3,2,68,23,9,10,8,4
4,33,109,62,93,108,108,111,49,16,3,2,69,23,9,10,9,4
4,33,113,64,97,112,108,113,49,16,3,2,70,23,9,10,9,4
4,34,115,65,98,113,110,115,50,16,3,2,71,23,9,10,9,4
4,35,116,66,98,112,112,117,50,16,3,2,72,22,9,10,9,4
4,36,120,67,99,113,113,117,51,17,3,2,73,24,9,10,9,4
4,36,123,66,97,112,113,119,52,17,3,2,73,24,9,10,9,4
4,36,125,67,98,112,113,120,52,17,3,2,75,24,9,10,9,4
4,38,127,69,98,114,114,121,53,17,3,2,75,24,9,10,9,4
4,38,128,69,99,115,116,123,54,17,3,2,75,25,9,10,9,4
4,39,133,71,101,117,119,126,55,17,3,2,77,25,9,10,9,4
4,40,136,72,102,118,120,129,55,18,3,2,78,26,9,10,9,4
4,41,139,74,104,120,122,132,57,18,3,2,79,26,9,10,10,4
5,42,142,74,104,121,125,133,57,18,3,2,80,26,9,10,10,4
5,42,142,74,104,122,126,136,59,18,3,2,81,27,9,10,10,4
5,42,143,75,105,123,126,135,60,18,3,2,82,27,10,11,10,4
5,43,145,76,106,123,125,137,61,18,3,2,84,27,10,11,10,4
5,43,146,77,107,124,127,137,63,18,3,2,85,27,10,11,10,4
5,44,148,77,108,125,127,140,65,18,3,3,87,27,10,11,10,4
5,44,149,78,109,126,128,142,66,19,4,3,88,28,10,11,10,4
5,45,152,79,111,128,128,140,67,19,3,3,90,28,10,11,10,4
5,46,155,81,112,130,128,141,68,19,4,3,91,28,10,11,10,4
5,47,157,82,113,130,128,142,69,19,4,3,93,29,10,11,11,5
5,47,159,82,114,130,128,144,72,19,4,3,94,29,11,11,11,5
5,49,162,83,115,131,129,145,73,19,4,3,96,29,11,11,11,5
5,49,164,84,116,132,129,145,75,19,4,3,99,30,11,12,11,5
5,50,168,85,116,133,130,148,76,20,4,3,101,31,11,12,11,5
5,51,170,85,117,135,130,150,77,20,4,3,104,31,11,12,12,5
5,51,173,85,118,136,131,151,79,20,4,3,106,32,12,12,12,5
